@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,νῆσον,νῆσος,n-s---fa-,OBJ
4,οἰκοῦντες,οἰκέω,v-pppamn-,ADV
5,θαλασσοκράτορες,θαλασσοκράτωρ,n-p---mn-,PNOM
6,ἦσαν,εἰμί,v3piia---,ADV
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
8,",",punc1,u--------,AuxX
9,ὑπῆρχεν,ὑπάρχω,v3siia---,PRED
10,ἂν,ἄν1,d--------,AuxY
11,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,ποιεῖν,ποιέω,v--pna---,OBJ_CO
13,μὲν,μέν,d--------,AuxY
14,κακῶς,κακός,d--------,ADV
15,",",punc1,u--------,AuxX
16,εἰ,εἰ,c--------,AuxC
17,ἐβούλοντο,βούλομαι,v3piie---,ADV
18,",",punc1,u--------,AuxX
19,πάσχειν,πάσχω,v--pna---,OBJ_CO
20,δὲ,δέ,c--------,COORD
21,μηδέν,μηδείς,p-s---na-,OBJ_AP
22,",",punc1,u--------,AuxX
23,ἕως,ἕως,c--------,AuxC
24,τῆς,ὁ,l-s---fg-,ATR
25,θαλάττης,θάλασσα,n-s---fg-,OBJ
26,ἦρχον,ἄρχω,v3piia---,ADV
27,",",punc1,u--------,APOS
28,μη,μη,d--------,AuxZ
29,-δὲ,δέ,d--------,AuxY
30,τμηθῆναι,τέμνω,v--anp---,OBJ_AP_CO
31,τὴν,ὁ,l-s---fa-,ATR
32,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
33,γῆν,γῆ,n-s---fa-,OBJ
34,μη,μη,d--------,AuxZ
35,-δὲ,δέ,c--------,COORD
36,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ_AP_CO
37,τοὺς,ὁ,l-p---ma-,ATR
38,πολεμίους,πολέμιος,n-p---ma-,OBJ
39,:,punc1,u--------,AuxK
