@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,οὖν,οὖν,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,SBJ
4,οὕτως,οὕτως,d--------,ADV
5,ἔχει,ἔχω,v3spia---,ADV
6,",",punc1,u--------,AuxX
7,δοκεῖ,δοκέω,v3spia---,PRED
8,δίκαιον,δίκαιος,a-s---nn-,PNOM
9,εἶναι,εἰμί,v--pna---,OBJ
10,πᾶσι,πᾶς,a-p---md-,ADV
11,τῶν,ὁ,l-p---fg-,ATR
12,ἀρχῶν,ἀρχή,n-p---fg-,OBJ
13,μετεῖναι,μέτειμι1,v--pna---,SBJ_CO
14,ἔν,ἐν,r--------,AuxP
15,τε,τε,d--------,AuxY
16,τῷ,ὁ,l-s---md-,ATR
17,κλήρῳ,κλῆρος,n-s---md-,ADV_CO
18,καὶ,καί,c--------,COORD
19,ἐν,ἐν,r--------,AuxP
20,τῇ,ὁ,l-s---fd-,ATR
21,χειροτονίᾳ,χειροτονία,n-s---fd-,ADV_CO
22,",",punc1,u--------,AuxX
23,καὶ,καί,c--------,COORD
24,λέγειν,λέγω3,v--pna---,OBJ
25,ἐξεῖναι,ἔξεστι,v--pna---,SBJ_CO
26,τῷ,ὁ,l-s---md-,ATR
27,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
28,τῶν,ὁ,l-p---mg-,ATR
29,πολιτῶν,πολίτης,n-p---mg-,ATR
30,.,punc1,u--------,AuxK
