@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,μὲν,μέν,d--------,AuxY
4,πεζῇ,πεζός,a-s---fd-,ADV
5,ἰόντα,εἶμι,v-sppama-,SBJ
6,δεῖ,δεῖ,v3siia---,PRED_CO
7,διὰ,διά,r--------,AuxP
8,φιλίας,φιλία,n-p---fa-,ADV
9,ἰέναι,εἶμι,v--pna---,SBJ_CO
10,ἢ,ἢ,c--------,COORD
11,νικᾶν,νικάω,v--pna---,SBJ_CO
12,μαχόμενον,μάχομαι,v-sppema-,ADV
13,",",punc1,u--------,AuxX
14,τὸν,ὁ,l-s---ma-,ATR
15,δὲ,δέ,c--------,COORD
16,πλέοντα,πλέω,v-sppama-,SBJ
17,",",punc1,u--------,AuxX
18,οὗ,οὗ,d--------,ADV
19,μὲν,μέν,d--------,AuxY
20,ἂν,ἄν1,d--------,AuxY
21,ᾖ,εἰμί,v3spsa---,ADV
22,κρείττων,κρείσσων,a-s---mnc,PNOM
23,",",punc1,u--------,AuxX
24,ἔξεστιν,ἔξεστι,v3spia---,PRED_CO
25,ἀποβῆναι,ἀποβαίνω,v--ana---,SBJ_CO
26,",",punc1,u--------,AuxX
27,<,punc1,u--------,AuxX
28,οὗ,οὗ,d--------,ADV
29,δ᾽,δέ,c--------,COORD
30,ἂν,ἄν1,d--------,AuxY
31,μὴ,μή,d--------,AuxZ
32,ᾖ,εἰμί,v3spsa---,ADV
33,",",punc1,u--------,AuxX
34,μὴ,μή,d--------,AuxZ
35,ἀποβῆναι,ἀποβαίνω,v--ana---,SBJ_CO
36,>,punc1,u--------,AuxX
37,ταύτῃ,οὗτος,a-s---fd_,ATR
38,τῆς,ὁ,l-s---fg-,ATR
39,γῆς,Γαῖα,n-s---fg-,OBJ
40,",",punc1,u--------,AuxX
41,ἀλλὰ,ἀλλά,c--------,COORD
42,παραπλεῦσαι,παραπλέω,v-pppafn-,SBJ_CO
43,",",punc1,u--------,AuxX
44,ἕως,ἕως,c--------,AuxC
45,ἂν,ἄν1,d--------,AuxY
46,ἐπὶ,ἐπί,r--------,AuxP
47,φιλίαν,φίλιος,a-s---fa-,ATR
48,χώραν,χώρα,n-s---fa-,ADV_CO
49,ἀφίκηται,ἀφικνέομαι,v3sase---,ADV
50,ἢ,ἢ,c--------,COORD
51,ἐπὶ,ἐπί,r--------,AuxP
52,ἥττους,ἥσσων,a-p---fac,ADV_CO
53,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
54,.,punc1,u--------,AuxK
