@id,@form,@lemma,@postag,@relation
1,κωμῳδεῖν,κωμῳδέω,v--pna---,OBJ_CO
2,δ᾽,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,AuxY
4,καὶ,καί,c--------,COORD
5,κακῶς,κακός,d--------,ADV
6,λέγειν,λέγω3,v--pna---,OBJ_CO
7,τὸν,ὁ,l-s---ma-,ATR
8,μὲν,μέν,d--------,AuxY
9,δῆμον,δῆμος,n-s---ma-,OBJ
10,οὐκ,οὐ,d--------,AuxZ
11,ἐῶσιν,ἐάω,v3ppia---,PRED_CO
12,",",punc1,u--------,AuxX
13,ἵνα,ἵνα,c--------,AuxC
14,μὴ,μή,d--------,AuxZ
15,αὐτοὶ,αὐτός,p-p---mn-,SBJ
16,ἀκούωσι,ἀκούω,v3ppsa---,ADV
17,κακῶς,κακός,d--------,ADV
18,",",punc1,u--------,AuxX
19,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
20,δὲ,δέ,c--------,COORD
21,κελεύουσιν,κελεύω,v3ppia---,PRED_CO
22,",",punc1,u--------,AuxX
23,εἴ,εἰ,c--------,AuxC
24,τίς,τις,p-s---mn-,SBJ
25,τινα,τις,p-s---ma-,OBJ
26,βούλεται,βούλομαι,v3spie---,ADV
27,",",punc1,u--------,AuxX
28,εὖ,εὖ,d--------,ADV
29,εἰδότες,οἶδα,v-prpamn-,ADV
30,ὅτι,ὅτι2,c--------,AuxC
31,οὐχὶ,οὐ,d--------,AuxZ
32,τοῦ,ὁ,l-s---mg-,ATR
33,δήμου,δῆμος,n-s---mg-,PNOM_CO
34,ἐστὶν,εἰμί,v3spia---,OBJ_CO
35,οὐ,οὐ,d-------_,AuxZ
36,-δὲ,δέ,c--------,COORD
37,τοῦ,ὁ,l-s---ng-,ATR
38,πλήθους,πλῆθος,n-s---ng-,PNOM_CO
39,ὁ,ὁ,l-s---mn-,ATR
40,κωμῳδούμενος,κωμῳδέω,v-sppemn-,SBJ
41,ὡς,ὡς,d--------,AuxZ
42,ἐπὶ,ἐπί,r--------,AuxP
43,τὸ,ὁ,l-s---na-,ATR
44,πολύ,πολύς,a-s---na-,ADV
45,",",punc1,u--------,AuxX
46,ἀλλ᾽,ἀλλά,c--------,COORD
47,ἢ,ἤ1,d--------,AuxY
48,πλούσιος,πλούσιος,a-s---mn-,PNOM_CO
49,ἢ,ἤ1,d--------,AuxY
50,γενναῖος,γενναῖος,a-s---mn-,PNOM_CO
51,ἢ,ἢ,c--------,COORD
52,δυνάμενος,δύναμαι,v-sppemn-,PNOM_CO
53,",",punc1,u--------,AuxX
54,ὀλίγοι,ὀλίγος,a-p---mn-,ATR
55,δέ,δέ,c--------,COORD
56,τινες,τις,p-p---mn-,SBJ
57,τῶν,ὁ,l-p---mg-,ATR
58,πενήτων,πένης,n-p---mg-,ATR_CO
59,καὶ,καί,c--------,COORD
60,τῶν,ὁ,l-p---mg-,ATR
61,δημοτικῶν,δημοτικός,a-p---mg-,ATR_CO
62,κωμῳδοῦνται,κωμῳδέω,v3ppie---,OBJ_CO
63,",",punc1,u--------,AuxX
64,καὶ,καί,c--------,COORD
65,οὐ,οὐ,d-------_,AuxZ
66,-δ᾽,δέ,d--------,AuxZ
67,οὗτοι,οὗτος,p-p---mn-,SBJ
68,ἐὰν,ἐάν,c--------,AuxC
69,μὴ,μή,d--------,AuxZ
70,διὰ,διά,r--------,AuxP
71,πολυπραγμοσύνην,πολυπραγμοσύνη,n-s---fa-,ADV_CO
72,καὶ,καί,c--------,COORD
73,διὰ,διά,r--------,AuxP
74,τὸ,ὁ,l-s---na-,ATR
75,ζητεῖν,ζητέω,v--pna---,ADV_CO
76,πλέον,πλέος,a-s---na-,ATR
77,τι,τις,p-s---na-,OBJ
78,ἔχειν,ἔχω,v--pna---,OBJ
79,τοῦ,ὁ,l-s---mg-,ATR
80,δήμου,δῆμος,n-s---mg-,ADV
81,:,punc1,u--------,AuxK
82,κωμῳδεῖν,κωμῳδέω,v--pna---,OBJ
83,κωμῳδοῦνται,κωμῳδέω,v3ppie---,OBJ_CO
84,[1],,,ADV
85,ἐστιν,εἰμί,v3spia---,OBJ_CO
