@id,@form,@lemma,@postag,@relation
1,βούλομαι,βούλομαι,v1spie---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,καθ᾽,κατά,r--------,AuxP
5,ἓν,εἷς,a-s---na_,ADV
6,ἕκαστον,ἕκαστος,a-s---na-,OBJ_CO
7,αὐτῶν,αὐτός,p-p---ng-,ATR
8,ἐξετάσαι,ἐξετάζω,v-sfpafd-,OBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,μάλισθ᾽,μάλιστα,d--------,AuxZ
12,ὅσ᾽,ὅσος,a-p---na-,OBJ
13,ὑπὲρ,ὑπέρ,r--------,AuxP
14,τῆς,ὁ,l-s---fg-,ATR
15,εἰρήνης,εἰρήνη,n-s---fg-,ADV_CO
16,καὶ,καί,c--------,COORD
17,τῆς,ὁ,l-s---fg-,ATR
18,πρεσβείας,πρεσβεία,n-s---fg-,ADV_CO
19,κατεψεύσατό,καταψεύδομαι,v3saim---,OBJ_CO
20,μου,ἐγώ,p1s---mg-,OBJ
21,",",punc1,u--------,AuxX
22,τὰ,ὁ,l-p---na-,ATR
23,πεπραγμέν᾽,πράσσω,v-prpena-,OBJ
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
25,μετὰ,μετά,r--------,AuxP
26,Φιλοκράτους,Φιλοκράτης,n-s---mg-,ADV
27,ἀνατιθεὶς,ἀνατίθημι,v-sppamn-,ADV
28,ἐμοί,ἐγώ,p1s---md-,OBJ
29,.,punc1,u--------,AuxK
