@id,@form,@lemma,@postag,@relation
1,πρέσβεις,πρέσβυς,n-p---mn-,PNOM
2,ᾑρέθησαν,αἱρέω,v3paip---,PRED
3,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ_CO
4,Ἀναφλύστιος,Ἀναφλύστιος,a-s---mn-,ATR
5,",",punc1,u--------,AuxX
6,Αἰσχίνης,Αἰσχίνης,n-s---mn-,SBJ_CO
7,Κοθωκίδης,Κοθωκίδης,a-s---mn_,ATR
8,",",punc1,u--------,AuxX
9,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-,SBJ_CO
10,Ῥαμνούσιος,Ῥαμνούσιος,a-s---mn-,ATR
11,",",punc1,u--------,AuxX
12,Δημοκράτης,Δημοκράτης,n-p---ma-,SBJ_CO
13,Φλυεύς,Φλυεύς,a-s---mn_,ATR
14,",",punc1,u--------,COORD
15,Κλέων,Κλέων,n-s---mn-,SBJ_CO
16,Κοθωκίδης,Κοθωκίδης,a-s---mn_,ATR
17,.,punc1,u--------,AuxK
