@id,@form,@lemma,@postag,@relation
1,μέλλων,μέλλω,v-sppamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,τ᾽,τε,d--------,AuxY
5,ἰδίου,ἴδιος,a-s---mg-,ATR
6,βίου,βίος,n-s---mg-,ATR_CO
7,παντός,πᾶς,a-s---mg-,ATR
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,c--------,AuxC
10,ἔοικε,ἔοικα,v3sria---,AuxY
11,",",punc1,u--------,AuxX
12,λόγον,λόγος,n-s---ma-,OBJ
13,διδόναι,δίδωμι,v--pna---,OBJ
14,τήμερον,σήμερον,d--------,ADV
15,καὶ,καί,c--------,COORD
16,τῶν,ὁ,l-p---ng-,ATR
17,κοινῇ,κοινῇ,d--------,ADV
18,πεπολιτευμένων,πολιτεύω,v-prpeng-,ATR_CO
19,",",punc1,u--------,AuxX
20,βούλομαι,βούλομαι,v1spie---,PRED_CO
21,πάλιν,πάλιν,d--------,ADV
22,τοὺς,ὁ,l-p---ma-,ATR
23,θεοὺς,θεός,n-p---ma-,OBJ
24,παρακαλέσαι,παρακαλέω,v--ana---,OBJ
25,",",punc1,u--------,AuxX
26,καὶ,καί,c--------,COORD
27,ἐναντίον,ἐναντίον,d--------,ADV
28,ὑμῶν,σύ,p-p---mg-,ADV
29,εὔχομαι,εὔχομαι,v1spie---,PRED_CO
30,πρῶτον,πρῶτος,a-s---na-,AuxZ
31,μέν,μέν,d--------,AuxY
32,",",punc1,u--------,AuxX
33,ὅσην,ὅσος,a-s---fa-,ATR
34,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
35,ἔχων,ἔχω,v-sppamn-,PNOM
36,ἐγὼ,ἐγώ,p1s---mn-,SBJ
37,διατελῶ,διατελέω,v1spia---,ATR
38,τῇ,ὁ,l-s---fd-,ATR
39,τε,τε,d--------,AuxY
40,πόλει,πόλις,n-s---fd-,OBJ_CO
41,καὶ,καί,c--------,COORD
42,πᾶσιν,πᾶς,a-p---md-,ATR
43,ὑμῖν,σύ,p-p---md-,OBJ_CO
44,",",punc1,u--------,AuxX
45,τοσαύτην,τοσοῦτος,a-s---fa_,OBJ
46,ὑπάρξαι,ὑπάρχω,v--ana---,OBJ_CO
47,μοι,ἐγώ,p1s---md-,OBJ
48,παρ᾽,παρά,r--------,AuxP
49,ὑμῶν,σύ,p-p---mg-,ADV
50,εἰς,εἰς,r--------,AuxP
51,τουτονὶ,οὗτος,a-s---ma_,ATR
52,τὸν,ὁ,l-s---ma-,ATR
53,ἀγῶνα,ἀγών,n-s---ma-,ADV
54,",",punc1,u--------,AuxX
55,ἔπειθ᾽,ἔπειθ᾽,c--------,COORD
56,ὅ,ὁ,l-s---mn-,SBJ
57,τι,τις,a-s---nn_,ATR
58,μέλλει,μέλλω,v3spia---,ATR
59,συνοίσειν,συμφέρω,v--fna---,OBJ
60,καὶ,καί,d--------,AuxZ
61,πρὸς,πρός,r--------,AuxP
62,εὐδοξίαν,εὐδοξία,n-s---fa-,ADV_CO
63,κοινῇ,κοινῇ,d--------,ADV
64,καὶ,καί,c--------,COORD
65,πρὸς,πρός,r--------,AuxP
66,εὐσέβειαν,εὐσέβεια,n-s---fa-,ADV_CO
67,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
68,",",punc1,u--------,AuxX
69,τοῦτο,οὗτος,p-s---na-,SBJ
70,παραστῆσαι,παρίστημι,v--ana---,OBJ_CO
71,πᾶσιν,πᾶς,a-p---md-,ATR
72,ὑμῖν,σύ,p-p---md-,OBJ
73,περὶ,περί,r--------,AuxP
74,ταυτησὶ,οὗτος,a-s---fg_,ATR
75,τῆς,ὁ,l-s---fg-,ATR
76,γραφῆς,γραφή,n-s---fg-,ADV
77,γνῶναι,γιγνώσκω,v--ana---,OBJ
78,.,punc1,u--------,AuxK
