@id,@form,@lemma,@postag,@relation
1,εἶτ᾽,εἶτα,d--------,AuxY
2,",",punc1,u--------,AuxX
3,οἶμαι,οἴομαι,v1spie---,AuxY
4,",",punc1,u--------,AuxX
5,συμβέβηκε,συμβαίνω,v3sria---,PRED_CO
6,τοῖς,ὁ,l-p---nd-,ATR
7,μὲν,μέν,d--------,AuxY
8,πλήθεσιν,πλῆθος,n-p---nd-,OBJ
9,ἀντὶ,ἀντί,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,πολλῆς,πολύς,a-s---fg-,ATR_CO
12,καὶ,καί,c--------,COORD
13,ἀκαίρου,ἄκαιρος,a-s---fg-,ATR_CO
14,ῥᾳθυμίας,ῥᾳθυμία,n-s---fg-,ADV
15,τὴν,ὁ,l-s---fa-,ATR
16,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
17,ἀπολωλεκέναι,ἀπόλλυμι,v--rna---,SBJ
18,",",punc1,u--------,AuxX
19,τοῖς,ὁ,l-p---md-,ATR
20,δὲ,δέ,c--------,COORD
21,προεστηκόσι,προίστημι,v-prpamd-,OBJ
22,καὶ,καί,d--------,AuxZ
23,τ-,ὁ,l-s---na-,ATR
24,ἄλλα,ἄλλος,p-p---na-,OBJ
25,πλὴν,πλήν,r--------,AuxP
26,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,ADV
27,οἰομένοις,οἴομαι,v-pppemd-,ATR
28,πωλεῖν,πωλέω,v--pna---,OBJ
29,πρώτους,πρῶτος,a-p---ma-,ATV
30,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
31,πεπρακόσιν,πιπράσκω,v-prpamd-,OBJ
32,αἰσθέσθαι,αἰσθάνομαι,v--anm---,SBJ
33,:,punc1,u--------,AuxK
34,συμβέβηκε,συμβαίνω,v3sria---,PRED_CO
