@id,@form,@lemma,@postag,@relation
1,ἆρ᾽,ἆρα,d--------,AuxY
2,ἐπὶ,ἐπί,r--------,AuxP
3,ταύταις,οὗτος,a-p---fd_,ATR
4,ταῖς,ὁ,l-p---fd-,ATR
5,ἐλπίσι,ἐλπίς,n-p---fd-,ADV
6,τὴν,ὁ,l-s---fa-,ATR
7,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
8,ἐποιεῖσθε,ποιέω,v2piie---,PRED_CO
9,",",punc1,u--------,AuxX
10,ἢ,ἤ1,c--------,COORD
11,ταῦτ᾽,οὗτος,p-p---na-,OBJ
12,ἐπηγγέλλεθ᾽,ἐπαγγέλλω,v3siie---,PRED_CO
13,ὑμῖν,σύ,p-p---md-,OBJ
14,οὗτος,οὗτος,p-s---mn-,SBJ
15,ὁ,ὁ,l-s---mn-,ATR
16,μισθωτός,μισθωτός,a-s---mn-,ATR
17,;,punc1,u--------,AuxK
