@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,πολλῷ,πολύς,a-s---nd-,ADV
4,βελτίω,βελτίων,a-s---mac,PNOM_CO
5,τούτου,οὗτος,p-s---mg-,ADV
6,καὶ,καί,c--------,COORD
7,ἐκ,ἐκ,r--------,AuxP
8,βελτιόνων,βελτίων,a-p---mgc,PNOM_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,μηδενὸς,μηδείς,p-s---mg-,ADV
12,τῶν,ὁ,l-p---mg-,ATR
13,μετρίων,μέτριος,a-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,ἵνα,ἵνα,c--------,AuxC
16,μηδὲν,μηδείς,p-s---na-,OBJ
17,ἐπαχθὲς,ἐπαχθής,a-s---na-,ATR
18,λέγω,λέγω3,v1spia---,ADV
19,",",punc1,u--------,AuxX
20,χείρονα,χείρων,a-s---mac,PNOM
21,καὶ,καί,d--------,AuxZ
22,ἐμὲ,ἐγώ,p1s---ma-,SBJ_CO
23,καὶ,καί,c--------,COORD
24,τοὺς,ὁ,l-p---ma-,ATR
25,ἐμοὺς,ἐμός,a-p---ma-,SBJ_CO
26,ὑπειλήφατε,ὑπολαμβάνω,v2pria---,ADV_CO
27,καὶ,καί,c--------,COORD
28,γιγνώσκετε,γιγνώσκω,v2ppma---,ADV_CO
29,",",punc1,u--------,AuxX
30,τούτῳ,οὗτος,p-s---md-,OBJ
31,μὲν,μέν,d--------,AuxZ
32,μη,μηδέ,d--------,AuxZ
33,-δ᾽,μηδέ,d--------,AuxY
34,ὑπὲρ,ὑπέρ,r--------,AuxP
35,τῶν,ὁ,l-p---ng-,ATR
36,ἄλλων,ἄλλος,p-p---ng-,ADV
37,πιστεύετε,πιστεύω,v2ppma---,PRED_CO
38,(,punc1,u--------,AuxG
39,δῆλον,δῆλος,a-s---nn-,PNOM
40,γὰρ,γάρ,d--------,AuxY
41,ὡς,ὡς,c--------,AuxC
42,ὁμοίως,ὅμοιος,d--------,ADV
43,ἅπαντ᾽,ἅπας,a-p---na-,OBJ
44,ἐπλάττετο,πλάσσω,v3siie---,ADV
45,),punc1,u--------,AuxG
46,",",punc1,u--------,AuxX
47,ἐμοὶ,ἐγώ,p1s---md-,OBJ
48,δ᾽,δέ,c--------,COORD
49,",",punc1,u--------,AuxX
50,ἣν,ὅς,a-s---fa_,ATR
51,παρὰ,παρά,r--------,AuxP
52,πάντα,πᾶς,a-s---ma-,ATR
53,τὸν,ὁ,l-s---ma-,ATR
54,χρόνον,χρόνος,n-s---ma-,ADV
55,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
56,ἐνδέδειχθ᾽,ἐνδείκνυμι,v2prme---,OBJ
57,ἐπὶ,ἐπί,r--------,AuxP
58,πολλῶν,πολύς,a-p---mg-,ATR
59,ἀγώνων,ἀγών,n-p---mg-,ADV
60,τῶν,ὁ,l-p---mg-,ATR
61,πρότερον,πρότερος,a-s---na-,ATR
62,",",punc1,u--------,AuxX
63,καὶ,καί,d--------,AuxZ
64,νυνὶ,νυνί,d--------,ADV
65,παράσχεσθε,παρέχω,v2pamm---,PRED_CO
66,.,punc1,u--------,AuxK
67,[0],,,ADV_CO
68,ἐστιν,εἰμί,v3spia---,PRED
69,εἶναι,εἰμί,v--pna---,OBJ
70,εἶναι,εἰμί,v--pna---,OBJ
