@id,@form,@lemma,@postag,@relation
1,ὃς,ὅς,p-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἂν,ἄν1,d--------,AuxY
4,ἀπειθήσῃ,ἀπειθέω,v3sasa---,SBJ
5,τῷδε,ὅδε,a-s---nd_,ATR
6,τῷ,ὁ,l-s---nd-,ATR
7,ψηφίσματι,ψήφισμα,n-s---nd-,OBJ
8,",",punc1,u--------,AuxX
9,ἔνοχος,ἔνοχος,a-s---mn-,PNOM
10,ἔστω,εἰμί,v3spma---,PRED
11,τοῖς,ὁ,l-p---nd-,ATR
12,τῆς,ὁ,l-s---fg-,ATR
13,προδοσίας,προδοσία,n-s---fg-,ATR
14,ἐπιτιμίοις,ἐπιτίμιον,n-p---nd-,ADV
15,",",punc1,u--------,AuxX
16,ἐὰν,ἐάν,c--------,AuxC
17,μή,μή,d--------,AuxZ
18,τι,τις,p-s---na-,OBJ
19,ἀδύνατον,ἀδύνατος,a-s---na-,ATR
20,ἐπιδεικνύῃ,ἐπιδείκνυμι,v3spsa---,ADV
21,περὶ,περί,r--------,AuxP
22,ἑαυτόν,ἑαυτοῦ,p-s---ma-,ADV
23,:,punc1,u--------,AuxK
