@id,@form,@lemma,@postag,@relation
1,ὅτε,ὅτε,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,περιιὼν,περίειμι1,v-sppamn-,ADV
4,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
5,Ἰλλυριοὺς,Ἰλλύριος,n-p---ma-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,Τριβαλλούς,Τριβαλλός,n-p---ma-,OBJ_CO
8,",",punc1,u--------,AuxX
9,τινὰς,τις,p-p---ma-,OBJ
10,δὲ,δέ,c--------,COORD
11,καὶ,καί,d--------,AuxY
12,τῶν,ὁ,l-p---mg-,ATR
13,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
14,κατεστρέφετο,καταστρέφω,v3siie---,ADV_CO
15,",",punc1,u--------,AuxX
16,καὶ,καί,d--------,AuxY
17,δυνάμεις,δύναμις,n-p---fa-,OBJ
18,πολλὰς,πολύς,a-p---fa-,ATR_CO
19,καὶ,καί,c--------,COORD
20,μεγάλας,μέγας,a-p---fa-,ATR_CO
21,ἐποιεῖθ᾽,ποιέω,v3siie---,ADV_CO
22,ὑφ᾽,ὑπό,r--------,AuxP
23,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
24,",",punc1,u--------,AuxX
25,καί,καί,c--------,COORD
26,τινες,τις,p-p---mn-,SBJ
27,τῶν,ὁ,l-p---mg-,ATR
28,ἐκ,ἐκ,r--------,AuxP
29,τῶν,ὁ,l-p---fg-,ATR
30,πόλεων,πόλις,n-p---fg-,ATR
31,ἐπὶ,ἐπί,r--------,AuxP
32,τῇ,ὁ,l-s---fd-,ATR
33,τῆς,ὁ,l-s---fg-,ATR
34,εἰρήνης,εἰρήνη,n-s---fg-,ATR
35,ἐξουσίᾳ,ἐξουσία,n-s---fd-,ADV
36,βαδίζοντες,βαδίζω,v-pppamn-,ADV
37,ἐκεῖσε,ἐκεῖσε,d--------,ADV
38,διεφθείροντο,διαφθείρω,v3piie---,ADV_CO
39,",",punc1,u--------,AuxX
40,ὧν,ὅς,p-p---mg-,ATR
41,εἷς,εἷς,a-s---mn_,PNOM
42,οὗτος,οὗτος,p-s---mn-,SBJ
43,ἦν,εἰμί,v3siia---,ATR
44,",",punc1,u--------,AuxX
45,τότε,τότε,d--------,ADV
46,πάντες,πᾶς,a-p---mn-,SBJ
47,ἐφ᾽,ἐπί,r--------,AuxP
48,οὓς,ὅς,p-p---ma-,ADV
49,ταῦτα,οὗτος,p-p---na-,OBJ
50,παρεσκευάζετ᾽,παρασκευάζω,v3siie---,ATR
51,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
52,ἐπολεμοῦντο,πολεμέω,v3piie---,PRED
53,.,punc1,u--------,AuxK
