@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,Μνησιφίλου,Μνησίφιλος,n-s---mg-,ADV
4,",",punc1,u--------,AuxX
5,ἑκατομβαιῶνος,ἑκατομβαιών,n-s---mg-,ATR
6,ἕνῃ,ἕνος,a-s---fd-,ADV_CO
7,καὶ,καί,c--------,COORD
8,νέᾳ,νέος,a-s---fd-,ADV_CO
9,",",punc1,u--------,AuxX
10,φυλῆς,φυλή,n-s---fg-,ATR
11,πρυτανευούσης,πρυτανεύω,v-sppafg-,ADV
12,Πανδιονίδος,Πανδιονίς,n-s---fg-,SBJ
13,",",punc1,u--------,AuxX
14,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ
15,Δημοσθένους,Δημοσθένης,n-s---mg-,ATR
16,Παιανιεὺς,Παιανιεύς,n-s---mn-,ATR
17,εἶπεν,εἶπον,v3saia---,PRED
18,:,punc1,u--------,AuxK
