@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γάρ,γάρ,d--------,AuxY
3,ἐστιν,εἰμί,v3spia---,PRED
4,ἴσον,ἴσος,a-s---nn-,PNOM
5,νῦν,νῦν,d--------,ADV
6,ἐμοὶ,ἐγώ,p1s---md-,OBJ
7,τῆς,ὁ,l-s---fg-,ATR
8,παρ᾽,παρά,r--------,AuxP
9,ὑμῶν,σύ,p-p---mg-,ATR
10,εὐνοίας,εὔνοια,n-s---fg-,OBJ
11,διαμαρτεῖν,διαμαρτάνω,v--ana---,SBJ_CO
12,καὶ,καί,c--------,COORD
13,τούτῳ,οὗτος,p-s---md-,OBJ
14,μὴ,μή,d--------,AuxZ
15,ἑλεῖν,αἱρέω,v--ana---,SBJ_CO
16,τὴν,ὁ,l-s---fa-,ATR
17,γραφήν,γραφή,n-s---fa-,OBJ
18,",",punc1,u--------,AuxX
19,ἀλλ᾽,ἀλλά,c--------,COORD
20,ἐμοὶ,ἐγώ,p1s---md-,OBJ
21,μὲν,μέν,d--------,AuxZ
22,—,punc1,u--------,AuxG
23,οὐ,οὐ,d--------,AuxZ
24,βούλομαι,βούλομαι,v1spie---,PRED_CO
25,δυσχερὲς,δυσχερής,a-s---na-,ATR
26,εἰπεῖν,εἶπον,v--ana---,OBJ
27,οὐδὲν,οὐδείς,p-s---na-,OBJ
28,ἀρχόμενος,ἄρχω,v-sppemn-,ADV
29,τοῦ,ὁ,l-s---mg-,ATR
30,λόγου,λόγος,n-s---mg-,OBJ
31,",",punc1,u--------,AuxX
32,οὗτος,οὗτος,p-s---mn-,SBJ
33,δ᾽,δέ,c--------,COORD
34,ἐκ,ἐκ,r--------,AuxP
35,περιουσίας,περιουσία,n-s---fg-,ADV
36,μου,ἐγώ,p1s---mg-,OBJ
37,κατηγορεῖ,κατηγορέω,v3spia---,PRED_CO
38,.,punc1,u--------,AuxK
39,[0],,,SBJ_CO
