@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|127|1,1,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|127|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|127|3,3,μόλις,μόλις,d--------,ADV_CO
Leuven|Ps-Luc|127|4,4,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|127|5,5,βραδέως,βραδύς,d--------,ADV_CO
Leuven|Ps-Luc|127|6,6,ἐπείσθην,πείθω,v1saip---,ADV
Leuven|Ps-Luc|127|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|Ps-Luc|127|8,8,μὴ,μή,d--------,AuxZ
Leuven|Ps-Luc|127|9,9,καθεύδω,καθεύδω,v1spia---,OBJ
Leuven|Ps-Luc|127|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|127|11,11,ἐδεόμην,δέω,v1siie---,PRED
Leuven|Ps-Luc|127|12,12,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|127|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|127|14,14,Παλαίστρας,Παλαίστρα,n-s---fg-,OBJ
Leuven|Ps-Luc|127|15,15,πτερῶσαι,πτερόω,v--ana---,OBJ_CO
Leuven|Ps-Luc|127|16,16,κ-,καί,b--------,COORD
Leuven|Ps-Luc|127|17,17,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|127|18,18,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|127|19,19,χρίσασαν,χρίω,v-sapafa-,ADV
Leuven|Ps-Luc|127|20,20,ἐξ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|127|21,21,ἐκείνου,ἐκεῖνος,p-s---ng-,ATR
Leuven|Ps-Luc|127|22,22,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Ps-Luc|127|23,23,φαρμάκου,φάρμακον,n-s---ng-,ADV
Leuven|Ps-Luc|127|24,24,ἐᾶσαι,ἐάω,v--ana---,OBJ_CO
Leuven|Ps-Luc|127|25,25,πέτεσθαί,πέτομαι,v--pne---,OBJ
Leuven|Ps-Luc|127|26,26,με,ἐγώ,p1s---ca-,SBJ
Leuven|Ps-Luc|127|27,27,·,·,u--------,AuxK
