@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|447|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|447|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|447|3,3,κατακλείσαντες,κατακλείω,v-papamn-,ADV_CO
Leuven|Ps-Luc|447|4,4,ἔνδον,ἔνδον,d--------,ADV
Leuven|Ps-Luc|447|5,5,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|447|6,6,μετὰ,μετά,r--------,AuxP
Leuven|Ps-Luc|447|7,7,τούτων,οὗτος,p-p---ng-,ADV
Leuven|Ps-Luc|447|8,8,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|447|9,9,φυλακὴν,φυλακή,n-s---fa-,OBJ
Leuven|Ps-Luc|447|10,10,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|447|11,11,γλυκυτάτην,γλυκύς,a-s---fas,ATR
Leuven|Ps-Luc|447|12,12,περιστήσαντες,περιΐστημι,v-papamn-,ADV_CO
Leuven|Ps-Luc|447|13,13,ἀπήιεσαν,ἄπειμι,v3piia---,PRED
Leuven|Ps-Luc|447|14,14,ὥστε,ὥστε,c--------,AuxC
Leuven|Ps-Luc|447|15,15,ἀπολούσασθαι,ἀπολούω,v--anm---,ADV
Leuven|Ps-Luc|447|16,16,·,·,u--------,AuxK
