@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|38|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|38|2,2,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|38|3,3,τούτωι,οὗτος,p-s---nd-,ADV
Leuven|Ps-Luc|38|4,4,γυναῖκα,γυνή,n-s---fa-,SBJ
Leuven|Ps-Luc|38|5,5,ὁρῶ,ὁράω,v1spia---,PRED
Leuven|Ps-Luc|38|6,6,προσιοῦσαν,πρόσειμι,v-sppafa-,OBJ
Leuven|Ps-Luc|38|7,7,ἔτι,ἔτι,d--------,ADV
Leuven|Ps-Luc|38|8,8,νέαν,νέος,a-s---fa-,ATR
Leuven|Ps-Luc|38|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|38|10,10,εὐπορουμένην,εὐπορέω,v-sppefa-,ATR
Leuven|Ps-Luc|38|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|38|12,12,ὅσον,ὅσος,p-s---nn-,PNOM
Leuven|Ps-Luc|38|13,13,ἦν,εἰμί,v3siia---,ATR
Leuven|Ps-Luc|38|14,14,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|38|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|38|16,16,ὁδοῦ,ὁδός,n-s---fg-,ADV
Leuven|Ps-Luc|38|17,17,συμβαλεῖν,συμβάλλω,v--ana---,SBJ
Leuven|Ps-Luc|38|18,18,·,·,u--------,AuxK
