@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|543|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|Ps-Luc|543|2,2,θεοῖς,θεός,n-p---md-,ATR
Leuven|Ps-Luc|543|3,3,σωτῆρσιν,σωτήρ,n-p---md-,OBJ
Leuven|Ps-Luc|543|4,4,ἔθυον,θύω,v1siia---,PRED_CO
Leuven|Ps-Luc|543|5,5,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|543|6,6,ἀναθήματα,ἀνάθημα,n-p---na-,OBJ
Leuven|Ps-Luc|543|7,7,ἀνέθηκα,ἀνατίθημι,v1saia---,PRED_CO
Leuven|Ps-Luc|543|8,8,",",",",u--------,AuxX
Leuven|Ps-Luc|543|9,9,μὰ,μά,r--------,AuxP
Leuven|Ps-Luc|543|10,10,Δί’,Ζεύς,n-s---ma-,ExD
Leuven|Ps-Luc|543|11,11,οὐκ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|543|12,12,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|543|13,13,κυνὸς,κύων,n-s---mg-,ATR
Leuven|Ps-Luc|543|14,14,πρωκτοῦ,πρωκτός,n-s---mg-,ADV_CO
Leuven|Ps-Luc|543|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|543|16,16,τὸ,ὁ,l-s---na-,APOS
Leuven|Ps-Luc|543|17,17,δὴ,δή,d--------,AuxY
Leuven|Ps-Luc|543|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|543|19,19,λόγου,λόγος,n-s---mg-,ATR
Leuven|Ps-Luc|543|20,20,",",",",u--------,AuxX
Leuven|Ps-Luc|543|21,21,ἀλλ’,ἀλλά,b--------,COORD
Leuven|Ps-Luc|543|22,22,ἐξ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|543|23,23,ὄνου,ὄνος,n-s---mg-,ATR
Leuven|Ps-Luc|543|24,24,περιεργίας,περιεργία,n-s---fg-,ADV_CO
Leuven|Ps-Luc|543|25,25,διὰ,διά,r--------,AuxP
Leuven|Ps-Luc|543|26,26,μακροῦ,μακρός,a-s---ng-,ADV
Leuven|Ps-Luc|543|27,27,πάνυ,πάνυ,d--------,ADV
Leuven|Ps-Luc|543|28,28,",",",",u--------,AuxX
Leuven|Ps-Luc|543|29,29,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|543|30,30,οὕτω,οὕτως,d--------,ADV
Leuven|Ps-Luc|543|31,31,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|543|32,32,μόλις,μόλις,d--------,ADV
Leuven|Ps-Luc|543|33,33,",",",",u--------,AuxX
Leuven|Ps-Luc|543|34,34,οἴκαδε,οἴκαδε,d--------,ADV
Leuven|Ps-Luc|543|35,35,ἀνασωθείς,ἀνασῴζω,v-sappmn-,ADV
Leuven|Ps-Luc|543|36,36,.,.,u--------,AuxK
