@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|150|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|Ps-Luc|150|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|150|3,3,ἦν,εἰμί,v3siia---,ADV
Leuven|Ps-Luc|150|4,4,ἤδη,ἤδη,d--------,ADV
Leuven|Ps-Luc|150|5,5,νὺξ,νύξ,n-s---fn-,SBJ_CO
Leuven|Ps-Luc|150|6,6,βαθεῖα,βαθύς,a-s---fn-,ATR
Leuven|Ps-Luc|150|7,7,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|8,8,σιωπὴ,σιωπή,n-s---fn-,SBJ_CO
Leuven|Ps-Luc|150|9,9,πολλὴ,πολύς,a-s---fn-,ATR
Leuven|Ps-Luc|150|10,10,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|150|11,11,ὕπνος,ὕπνος,n-s---mn-,SBJ_CO
Leuven|Ps-Luc|150|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|150|13,13,γλυκύς,γλυκύς,a-s---mn-,ATR
Leuven|Ps-Luc|150|14,14,",",",",u--------,AuxX
Leuven|Ps-Luc|150|15,15,ψοφεῖ,ψοφέω,v3spia---,PRED_CO
Leuven|Ps-Luc|150|16,16,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|150|17,17,ἔξωθεν,ἔξωθεν,d--------,ADV
Leuven|Ps-Luc|150|18,18,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|150|19,19,τοῖχος,τοῖχος,n-s---mn-,SBJ
Leuven|Ps-Luc|150|20,20,ὡς,ὡς,d--------,AuxZ
Leuven|Ps-Luc|150|21,21,διορυττόμενος,διορύσσω,v-sppemn-,ADV
Leuven|Ps-Luc|150|22,22,",",",",u--------,AuxX
Leuven|Ps-Luc|150|23,23,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|24,24,διωρύττετό,διορύσσω,v3siie---,PRED_CO
Leuven|Ps-Luc|150|25,25,γε,γε,d--------,AuxZ
Leuven|Ps-Luc|150|26,26,",",",",u--------,AuxX
Leuven|Ps-Luc|150|27,27,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|28,28,ὀπὴ,ὀπή,n-s---fn-,SBJ
Leuven|Ps-Luc|150|29,29,ἤδη,ἤδη,d--------,ADV
Leuven|Ps-Luc|150|30,30,ἐγεγόνει,γίγνομαι,v3slia---,PRED_CO
Leuven|Ps-Luc|150|31,31,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
Leuven|Ps-Luc|150|32,32,δέξασθαι,δέχομαι,v--anm---,OBJ
Leuven|Ps-Luc|150|33,33,δυναμένη,δύναμαι,v-sppefn-,ADV
Leuven|Ps-Luc|150|34,34,",",",",u--------,AuxX
Leuven|Ps-Luc|150|35,35,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|36,36,εὐθὺς,εὐθύς,d--------,ADV
Leuven|Ps-Luc|150|37,37,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|Ps-Luc|150|38,38,ταύτηι,ταύτῃ,d--------,ADV
Leuven|Ps-Luc|150|39,39,παρήιει,πάρειμι,v3siia---,PRED_CO
Leuven|Ps-Luc|150|40,40,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|41,41,ἄλλος,ἄλλος,p-s---mn-,SBJ
Leuven|Ps-Luc|150|42,42,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|Ps-Luc|150|43,43,",",",",u--------,AuxX
Leuven|Ps-Luc|150|44,44,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|150|45,45,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|Ps-Luc|150|46,46,ἔνδον,ἔνδον,d--------,PNOM
Leuven|Ps-Luc|150|47,47,ἦσαν,εἰμί,v3piia---,PRED_CO
Leuven|Ps-Luc|150|48,48,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|150|49,49,πάντες,πᾶς,a-p---mn-,SBJ
Leuven|Ps-Luc|150|50,50,εἶχον,ἔχω,v3piia---,PRED_CO
Leuven|Ps-Luc|150|51,51,ξίφη,ξίφος,n-p---na-,OBJ
Leuven|Ps-Luc|150|52,52,.,.,u--------,AuxK
Leuven|Ps-Luc|150|53,53,[0],_,-,PRED_CO
