@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|401|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|401|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|401|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|401|4,4,μάλα,μάλα,d--------,ADV
Leuven|Ps-Luc|401|5,5,ἄσμενοι,ἄσμενος,a-p---mn-,ADV
Leuven|Ps-Luc|401|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|401|7,7,ξένην,ξένος,a-s---fa-,ATR
Leuven|Ps-Luc|401|8,8,θεὸν,θεός,n-s---fa-,OBJ
Leuven|Ps-Luc|401|9,9,ὑπεδέξαντο,ὑποδέχομαι,v3paim---,PRED_CO
Leuven|Ps-Luc|401|10,10,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|401|11,11,σφῶν,σφεῖς,p-p---cg-,ATR
Leuven|Ps-Luc|401|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|Ps-Luc|401|13,13,θεῶι,θεός,n-s---fd-,OBJ
Leuven|Ps-Luc|401|14,14,συνοικίσαντες,συνοικίζω,v-papamn-,ADV
Leuven|Ps-Luc|401|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|401|16,16,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|401|17,17,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|401|18,18,οἰκίαν,οἰκία,n-s---fa-,OBJ
Leuven|Ps-Luc|401|19,19,ἀπέδειξαν,ἀποδείκνυμι,v3paia---,PRED_CO
Leuven|Ps-Luc|401|20,20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|Ps-Luc|401|21,21,πενήτων,πένης,n-p---mg-,ATR
Leuven|Ps-Luc|401|22,22,.,.,u--------,AuxK
