@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|238|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|238|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|238|3,3,ἄξιον,ἄξιος,a-s---na-,PNOM
Leuven|Ps-Luc|238|4,4,κρημνοῦ,κρημνός,n-s---mg-,ADV_CO
Leuven|Ps-Luc|238|5,5,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|238|6,6,θανάτων,θάνατος,n-p---mg-,ADV_CO
Leuven|Ps-Luc|238|7,7,ἄλλων,ἄλλος,p-p---mg-,ATR
Leuven|Ps-Luc|238|8,8,εἰπὼν,λέγω,v-sapamn-,ADV
Leuven|Ps-Luc|238|9,9,εἶναι,εἰμί,v--pna---,OBJ
Leuven|Ps-Luc|238|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|238|11,11,ὑπὸ,ὑπό,r--------,AuxP
Leuven|Ps-Luc|238|12,12,γραίας,γραῖα,n-s---fg-,OBJ
Leuven|Ps-Luc|238|13,13,ἁλῶναι,ἁλίσκομαι,v--ana---,SBJ
Leuven|Ps-Luc|238|14,14,ἔσυρον,σύρω,v1siia---,PRED_CO
Leuven|Ps-Luc|238|15,15,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Ps-Luc|238|16,16,",",",",u--------,AuxX
Leuven|Ps-Luc|238|17,17,ἡ,ὁ,l-s---fn-,SBJ
Leuven|Ps-Luc|238|18,18,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|238|19,19,μάλ’,μάλα,d--------,ADV
Leuven|Ps-Luc|238|20,20,ἀνέκραγεν,ἀνακράζω,v3saia---,PRED_CO
Leuven|Ps-Luc|238|21,21,ἔνδοθεν,ἔνδοθεν,d--------,ADV
Leuven|Ps-Luc|238|22,22,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|238|23,23,παρθένον,παρθένος,n-s---fa-,OBJ
Leuven|Ps-Luc|238|24,24,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|238|25,25,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-,ATR
Leuven|Ps-Luc|238|26,26,·,·,u--------,AuxK
