@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|147|1,1,τί,τίς,p-s---nn-,SBJ
Leuven|Ps-Luc|147|2,2,δέ,δέ,d--------,AuxY
Leuven|Ps-Luc|147|3,3,",",",",u--------,AuxX
Leuven|Ps-Luc|147|4,4,εἰ,εἰ,c--------,AuxC
Leuven|Ps-Luc|147|5,5,λύκος,λύκος,n-s---mn-,SBJ_CO
Leuven|Ps-Luc|147|6,6,παρεισέλθοι,παρεισέρχομαι,v3saoa---,ADV
Leuven|Ps-Luc|147|7,7,ἢ,ἤ,b--------,COORD
Leuven|Ps-Luc|147|8,8,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|Ps-Luc|147|9,9,τι,τις,p-s---nn-,ATR
Leuven|Ps-Luc|147|10,10,θηρίον,θηρίον,n-s---nn-,SBJ_CO
Leuven|Ps-Luc|147|11,11,;,;,u--------,AuxK
Leuven|Ps-Luc|147|12,12,[0],_,-,PRED
