@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|330|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|330|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|330|3,3,νῦν,νῦν,d--------,ADV
Leuven|Ps-Luc|330|4,4,ξύλα,ξύλον,n-p---na-,OBJ
Leuven|Ps-Luc|330|5,5,κομίζων,κομίζω,v-sppamn-,ADV
Leuven|Ps-Luc|330|6,6,γυναῖκα,γυνή,n-s---fa-,OBJ
Leuven|Ps-Luc|330|7,7,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|330|8,8,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
Leuven|Ps-Luc|330|9,9,ἀπιοῦσαν,ἄπειμι,v-sppafa-,OBJ
Leuven|Ps-Luc|330|10,10,ἰδὼν,ὁράω,v-sapamn-,ADV
Leuven|Ps-Luc|330|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|330|12,12,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|330|13,13,ξύλα,ξύλον,n-p---na-,OBJ
Leuven|Ps-Luc|330|14,14,πάντα,πᾶς,a-p---na-,ATR
Leuven|Ps-Luc|330|15,15,χαμαὶ,χαμαί,d--------,ADV
Leuven|Ps-Luc|330|16,16,ἐσκόρπισεν,σκορπίζω,v3saia---,PRED_CO
Leuven|Ps-Luc|330|17,17,ἀποσεισάμενος,ἀποσείω,v-sapmmn-,ADV
Leuven|Ps-Luc|330|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|330|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|330|20,20,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|330|21,21,γυναῖκα,γυνή,n-s---fa-,SBJ
Leuven|Ps-Luc|330|22,22,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|330|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|330|24,24,ὁδὸν,ὁδός,n-s---fa-,OBJ
Leuven|Ps-Luc|330|25,25,ἀνατρέψας,ἀνατρέπω,v-sapamn-,ADV
Leuven|Ps-Luc|330|26,26,γαμεῖν,γαμέω,v--pna---,OBJ
Leuven|Ps-Luc|330|27,27,ἐβούλετο,βούλομαι,v3siie---,PRED_CO
Leuven|Ps-Luc|330|28,28,",",",",u--------,AuxX
Leuven|Ps-Luc|330|29,29,ἕως,ἕως,c--------,AuxC
Leuven|Ps-Luc|330|30,30,ἄλλος,ἄλλος,p-s---mn-,ADV
Leuven|Ps-Luc|330|31,31,ἄλλοθεν,ἄλλοθεν,d--------,ADV
Leuven|Ps-Luc|330|32,32,ἐκδραμόντες,ἐκτρέχω,v-papamn-,ADV
Leuven|Ps-Luc|330|33,33,ἠμύναμεν,ἀμύνω,v1paia---,ADV
Leuven|Ps-Luc|330|34,34,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|330|35,35,γυναικὶ,γυνή,n-s---fd-,OBJ
Leuven|Ps-Luc|330|36,36,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|330|37,37,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|330|38,38,μὴ,μή,d--------,AuxZ
Leuven|Ps-Luc|330|39,39,διασπασθῆναι,διασπάω,v--anp---,ADV
Leuven|Ps-Luc|330|40,40,ὑπὸ,ὑπό,r--------,AuxP
Leuven|Ps-Luc|330|41,41,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|330|42,42,καλοῦ,καλός,a-s---mg-,ATR
Leuven|Ps-Luc|330|43,43,τούτου,οὗτος,p-s---mg-,ATR
Leuven|Ps-Luc|330|44,44,ἐραστοῦ,ἐραστής,n-s---mg-,OBJ
Leuven|Ps-Luc|330|45,45,.,.,u--------,AuxK
Leuven|Ps-Luc|330|46,46,[0],_,-,PRED_CO
