@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|488|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|488|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|Ps-Luc|488|3,3,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|Ps-Luc|488|4,4,φροντίσας,φροντίζω,v-sapamn-,ADV
Leuven|Ps-Luc|488|5,5,",",",",u--------,AuxX
Leuven|Ps-Luc|488|6,6,εἴτε,εἴτε,b--------,AuxY
Leuven|Ps-Luc|488|7,7,ἀνύσει,ἀνύω,v3sfia---,ADV_CO
Leuven|Ps-Luc|488|8,8,τι,τις,p-s---na-,OBJ
Leuven|Ps-Luc|488|9,9,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
Leuven|Ps-Luc|488|10,10,ἐξ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|488|11,11,ἐμοῦ,ἐγώ,p1s---cg-,ADV
Leuven|Ps-Luc|488|12,12,εἴτε,εἴτε,b--------,COORD
Leuven|Ps-Luc|488|13,13,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|488|14,14,μή,μή,d--------,AuxZ
Leuven|Ps-Luc|488|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|488|16,16,λαμβάνει,λαμβάνω,v3spia---,PRED
Leuven|Ps-Luc|488|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|488|18,18,μισθόν,μισθός,n-s---ma-,OBJ
Leuven|Ps-Luc|488|19,19,.,.,u--------,AuxK
Leuven|Ps-Luc|488|20,20,[0],_,-,ADV_CO
