@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|372|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|372|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|372|3,3,κωμητῶν,κωμήτης,n-p---mg-,ATR
Leuven|Ps-Luc|372|4,4,τινες,τις,p-p---cn-,SBJ
Leuven|Ps-Luc|372|5,5,ἔτυχον,τυγχάνω,v3paia---,PRED_CO
Leuven|Ps-Luc|372|6,6,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|372|7,7,ὄνον,ὄνος,n-s---ma-,OBJ
Leuven|Ps-Luc|372|8,8,ἀπολωλεκότες,ἀπόλλυμι,v-prpamn-,ADV
Leuven|Ps-Luc|372|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|372|10,10,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|372|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|372|12,12,ἀπολωλότα,ἀπόλλυμι,v-srpama-,OBJ
Leuven|Ps-Luc|372|13,13,ζητοῦντες,ζητέω,v-pppamn-,ADV
Leuven|Ps-Luc|372|14,14,ἀκούσαντές,ἀκούω,v-papamn-,ADV
Leuven|Ps-Luc|372|15,15,μου,ἐγώ,p1s---cg-,OBJ
Leuven|Ps-Luc|372|16,16,μέγα,μέγας,a-s---na-,ADV
Leuven|Ps-Luc|372|17,17,ἀναβοήσαντος,ἀναβοάω,v-sapamg-,ADV
Leuven|Ps-Luc|372|18,18,παρέρχονται,παρέρχομαι,v3ppie---,PRED_CO
Leuven|Ps-Luc|372|19,19,εἴσω,εἴσω,d--------,OBJ
Leuven|Ps-Luc|372|20,20,οὐδενὶ,οὐδείς,p-s---md-,OBJ
Leuven|Ps-Luc|372|21,21,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|Ps-Luc|372|22,22,εἰπόντες,λέγω,v-papamn-,ADV
Leuven|Ps-Luc|372|23,23,ὡς,ὡς,d--------,AuxZ
Leuven|Ps-Luc|372|24,24,ἐμοῦ,ἐγώ,p1s---cg-,SBJ
Leuven|Ps-Luc|372|25,25,τοῦ,ὁ,l-s---mg-,PNOM
Leuven|Ps-Luc|372|26,26,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
Leuven|Ps-Luc|372|27,27,ὄντος,εἰμί,v-sppamg-,ADV
Leuven|Ps-Luc|372|28,28,",",",",u--------,AuxX
Leuven|Ps-Luc|372|29,29,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|372|30,30,καταλαμβάνουσι,καταλαμβάνω,v3ppia---,PRED_CO
Leuven|Ps-Luc|372|31,31,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|372|32,32,κιναίδους,κίναιδος,n-p---ma-,OBJ
Leuven|Ps-Luc|372|33,33,ἄρρητα,ἄρρητος,a-p---na-,OBJ
Leuven|Ps-Luc|372|34,34,ἔνδον,ἔνδον,d--------,ADV
Leuven|Ps-Luc|372|35,35,ἐργαζομένους,ἐργάζομαι,v-pppema-,ADV
Leuven|Ps-Luc|372|36,36,·,·,u--------,AuxK
