@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|135|1,1,σπεύσασα,σπεύδω,v-sapafn-,ADV
Leuven|Ps-Luc|135|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|135|3,3,ἥμαρτον,ἁμαρτάνω,v1saia---,ADV_CO
Leuven|Ps-Luc|135|4,4,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|135|5,5,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|135|6,6,ὁμοιότητι,ὁμοιότης,n-s---fd-,OBJ
Leuven|Ps-Luc|135|7,7,τῶν,ὁ,l-p---fg-,ATR
Leuven|Ps-Luc|135|8,8,πυξίδων,πυξίς,n-p---fg-,ATR
Leuven|Ps-Luc|135|9,9,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|135|10,10,ἄλλην,ἄλλος,p-s---fa-,OBJ
Leuven|Ps-Luc|135|11,11,ἔλαβον,λαμβάνω,v3paia---,ADV_CO
Leuven|Ps-Luc|135|12,12,οὐχὶ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|135|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|135|14,14,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|135|15,15,πτερὰ,πτερόν,n-p---na-,OBJ
Leuven|Ps-Luc|135|16,16,φύουσαν,φύω,v-sppafa-,APOS
Leuven|Ps-Luc|135|17,17,.,.,u--------,AuxK
