@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|426|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|Ps-Luc|426|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|426|3,3,δείσας,δείδω,v-sapamn-,ADV
Leuven|Ps-Luc|426|4,4,ἐπὶ,ἐπί,r--------,AuxP
Leuven|Ps-Luc|426|5,5,τούτωι,οὗτος,p-s---nd-,ADV
Leuven|Ps-Luc|426|6,6,τὸν,ὁ,l-s---ma-,OBJ
Leuven|Ps-Luc|426|7,7,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|426|8,8,αὐτοῦ,αὐτοῦ,d--------,ADV
Leuven|Ps-Luc|426|9,9,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|426|10,10,εἶχε,ἔχω,v3siia---,ADV
Leuven|Ps-Luc|426|11,11,κείμενον,κεῖμαι,v-srpema-,ATR
Leuven|Ps-Luc|426|12,12,ἀπολείπει,ἀπολείπω,v3spia---,PRED_CO
Leuven|Ps-Luc|426|13,13,",",",",u--------,AuxX
Leuven|Ps-Luc|426|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|426|15,15,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|426|16,16,μάχαιραν,μάχαιρα,n-s---fa-,OBJ
Leuven|Ps-Luc|426|17,17,βαστάσας,βαστάζω,v-sapamn-,ADV
Leuven|Ps-Luc|426|18,18,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|426|19,19,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|426|20,20,ἤλαυνεν,ἐλαύνω,v3saia---,PRED_CO
Leuven|Ps-Luc|426|21,21,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|426|22,22,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|426|23,23,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|Ps-Luc|426|24,24,.,.,u--------,AuxK
