@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|178|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|178|2,2,μὴν,μήν,d--------,AuxZ
Leuven|Ps-Luc|178|3,3,ὅτε,ὅτε,c--------,AuxC
Leuven|Ps-Luc|178|4,4,ὁδοιπορεῖν,ὁδοιπορέω,v--pna---,ADV
Leuven|Ps-Luc|178|5,5,ὥρα,ὥρα,n-s---fn-,SBJ
Leuven|Ps-Luc|178|6,6,ἦν,εἰμί,v3siia---,ADV
Leuven|Ps-Luc|178|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|178|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|178|9,9,βαρύτατα,βαρύς,a-p---nas,OBJ_CO
Leuven|Ps-Luc|178|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|Ps-Luc|178|11,11,κλεμμάτων,κλέμμα,n-p---ng-,ATR
Leuven|Ps-Luc|178|12,12,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|178|13,13,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|178|14,14,πλεῖστα,πολύς,a-p---nas,OBJ_CO
Leuven|Ps-Luc|178|15,15,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|178|16,16,ἐπέθηκαν,ἐπιτίθημι,v3paia---,PRED
Leuven|Ps-Luc|178|17,17,·,·,u--------,AuxK
