@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|273|1,1,αὐτὸς,αὐτός,p-s---mn-,PNOM
Leuven|Ps-Luc|273|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|273|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|Ps-Luc|273|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|273|5,5,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|273|6,6,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|273|7,7,καταγώγιον,καταγώγιον,n-s---na-,OBJ
Leuven|Ps-Luc|273|8,8,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|273|9,9,ληιστῶν,λῃστής,n-p---mg-,ATR
Leuven|Ps-Luc|273|10,10,μηνύσας,μηνύω,v-sapamn-,SBJ
Leuven|Ps-Luc|273|11,11,.,.,u--------,AuxK
