@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|511|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|511|2,2,παῖδες,παῖς,n-p---cn-,ATR
Leuven|Ps-Luc|511|3,3,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|511|4,4,παρειστήκεισαν,παρίστημι,v3plia---,PRED
Leuven|Ps-Luc|511|5,5,οἰνοχόοι,οἰνοχόος,n-p---mn-,SBJ
Leuven|Ps-Luc|511|6,6,καλοὶ,καλός,a-p---mn-,ATR
Leuven|Ps-Luc|511|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|511|8,8,οἶνον,οἶνος,n-s---ma-,OBJ
Leuven|Ps-Luc|511|9,9,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|511|10,10,χρυσίωι,χρυσίον,n-s---nd-,ADV
Leuven|Ps-Luc|511|11,11,διακονούμενοι,διακονέω,v-pppemn-,ADV
Leuven|Ps-Luc|511|12,12,.,.,u--------,AuxK
