@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|54|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|54|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|54|3,3,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
Leuven|Ps-Luc|54|4,4,ὅτι,ὅτι,c--------,AuxC
Leuven|Ps-Luc|54|5,5,τὸ,ὁ,l-s---nn-,ATR
Leuven|Ps-Luc|54|6,6,πάλαι,πάλαι,d--------,ADV
Leuven|Ps-Luc|54|7,7,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|54|8,8,ζητούμενον,ζητέω,v-sppenn-,SBJ
Leuven|Ps-Luc|54|9,9,οἴκοι,οἴκοι,d--------,ADV
Leuven|Ps-Luc|54|10,10,παρ’,παρά,r--------,AuxP
Leuven|Ps-Luc|54|11,11,ἐμοὶ,ἐγώ,p1s---cd-,ADV
Leuven|Ps-Luc|54|12,12,κάθηται,κάθημαι,v3spie---,OBJ
Leuven|Ps-Luc|54|13,13,",",",",u--------,AuxX
Leuven|Ps-Luc|54|14,14,προσεῖχον,προσέχω,v1siia---,PRED
Leuven|Ps-Luc|54|15,15,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|Ps-Luc|54|16,16,αὐτῆι,αὐτός,p-s---fd-,OBJ
Leuven|Ps-Luc|54|17,17,ἔτι,ἔτι,d--------,ADV
Leuven|Ps-Luc|54|18,18,.,.,u--------,AuxK
