@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|293|1,1,λεπτὸς,λεπτός,a-s---mn-,PNOM_CO
Leuven|Ps-Luc|293|2,2,οὖν,οὖν,d--------,AuxY
Leuven|Ps-Luc|293|3,3,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|293|4,4,ἄμορφος,ἄμορφος,a-s---mn-,PNOM_CO
Leuven|Ps-Luc|293|5,5,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|293|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|293|7,7,πολλῶι,πολύς,a-s---md-,ATR
Leuven|Ps-Luc|293|8,8,χρόνωι,χρόνος,n-s---md-,ADV
Leuven|Ps-Luc|293|9,9,ἐγενόμην,γίγνομαι,v1saim---,PRED
Leuven|Ps-Luc|293|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|293|11,11,οὔτε,οὔτε,b--------,AuxY
Leuven|Ps-Luc|293|12,12,ἔνδον,ἔνδον,d--------,ADV_CO
Leuven|Ps-Luc|293|13,13,εὐφραινόμενος,εὐφραίνω,v-sppemn-,ADV
Leuven|Ps-Luc|293|14,14,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|293|15,15,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|293|16,16,μύληι,μύλη,n-s---fd-,ATR
Leuven|Ps-Luc|293|17,17,οὔτε,οὔτε,b--------,COORD
Leuven|Ps-Luc|293|18,18,ὑπαίθριος,ὑπαίθριος,a-s---mn-,ADV
Leuven|Ps-Luc|293|19,19,νεμόμενος,νέμω,v-sppemn-,ADV_CO
Leuven|Ps-Luc|293|20,20,",",",",u--------,AuxX
Leuven|Ps-Luc|293|21,21,ὑπὸ,ὑπό,r--------,AuxP
Leuven|Ps-Luc|293|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|Ps-Luc|293|23,23,συννόμων,σύννομος,a-p---ng-,OBJ
Leuven|Ps-Luc|293|24,24,πολεμούμενος,πολεμέω,v-sppemn-,ADV
Leuven|Ps-Luc|293|25,25,.,.,u--------,AuxK
