@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|272|1,1,ἔτυχε,τυγχάνω,v3saia---,PRED
Leuven|Ps-Luc|272|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|272|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|272|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|272|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|272|6,6,κόρην,κόρη,n-s---fa-,OBJ
Leuven|Ps-Luc|272|7,7,μεμνηστευμένος,μνηστεύω,v-srpemn-,SBJ
Leuven|Ps-Luc|272|8,8,σὺν,σύν,r--------,AuxP
Leuven|Ps-Luc|272|9,9,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|Ps-Luc|272|10,10,ἐλθών,ἔρχομαι,v-sapamn-,ADV
Leuven|Ps-Luc|272|11,11,·,·,u--------,AuxK
