@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|493|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|493|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|493|3,3,οὐδέν,οὐδείς,p-s---na-,OBJ
Leuven|Ps-Luc|493|4,4,τι,τις,p-s---na-,ATR
Leuven|Ps-Luc|493|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Ps-Luc|493|6,6,παρακαλέσαντος,παρακαλέω,v-sapang-,ATR
Leuven|Ps-Luc|493|7,7,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|493|8,8,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|Ps-Luc|493|9,9,δεόμενος,δέω,v-sppemn-,ADV_CO
Leuven|Ps-Luc|493|10,10,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|493|11,11,οἴνωι,οἶνος,n-s---md-,OBJ_CO
Leuven|Ps-Luc|493|12,12,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|493|13,13,παλαιῶι,παλαιός,a-s---md-,ATR
Leuven|Ps-Luc|493|14,14,πολλῶι,πολύς,a-s---md-,ATR
Leuven|Ps-Luc|493|15,15,ὑποβεβρεγμένος,ὑποβρέχω,v-srpemn-,ADV_CO
Leuven|Ps-Luc|493|16,16,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|493|17,17,τῶι,ὁ,l-s---md-,ATR
Leuven|Ps-Luc|493|18,18,χρωτὶ,χρώς,n-s---md-,ADV
Leuven|Ps-Luc|493|19,19,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Ps-Luc|493|20,20,μύρου,μύρον,n-s---ng-,OBJ
Leuven|Ps-Luc|493|21,21,οἰστρημένος,οἰστράω,v-sppemn-,ADV_CO
Leuven|Ps-Luc|493|22,22,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|493|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|493|24,24,παιδίσκην,παιδίσκη,n-s---fa-,OBJ
Leuven|Ps-Luc|493|25,25,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|493|26,26,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
Leuven|Ps-Luc|493|27,27,πάντα,πᾶς,a-s---ma-,ADV
Leuven|Ps-Luc|493|28,28,καλὴν,καλός,a-s---fa-,OCOMP
Leuven|Ps-Luc|493|29,29,κλίνομαι,κλίνω,v1spie---,PRED_CO
Leuven|Ps-Luc|493|30,30,",",",",u--------,AuxX
Leuven|Ps-Luc|493|31,31,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|493|32,32,σφόδρα,σφόδρα,d--------,ADV
Leuven|Ps-Luc|493|33,33,ἠπόρουν,ἀπορέω,v1siia---,PRED_CO
Leuven|Ps-Luc|493|34,34,ὅπως,ὅπως,d--------,ADV
Leuven|Ps-Luc|493|35,35,ἀναβήσομαι,ἀναβαίνω,v1sfim---,OBJ
Leuven|Ps-Luc|493|36,36,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|493|37,37,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
Leuven|Ps-Luc|493|38,38,·,·,u--------,AuxK
