@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|375|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|375|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|375|3,3,αἰδούμενοι,αἰδέομαι,v-pppemn-,ADV
Leuven|Ps-Luc|375|4,4,δεινῶς,δεινός,d--------,ATR
Leuven|Ps-Luc|375|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|Ps-Luc|375|6,6,ἐληλεγμένα,ἐλέγχω,v-prpena-,ADV
Leuven|Ps-Luc|375|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|375|8,8,ἐπιούσης,ἔπειμι,v-sppafg-,ATR
Leuven|Ps-Luc|375|9,9,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|Ps-Luc|375|10,10,ἔνθεν,ἔνθεν,d--------,ADV
Leuven|Ps-Luc|375|11,11,ἐξήλασαν,ἐξελαύνω,v3paia---,PRED_CO
Leuven|Ps-Luc|375|12,12,",",",",u--------,AuxX
Leuven|Ps-Luc|375|13,13,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|375|14,14,ἐπειδὴ,ἐπειδή,c--------,AuxC
Leuven|Ps-Luc|375|15,15,ἐγένοντο,γίγνομαι,v3paim---,ADV
Leuven|Ps-Luc|375|16,16,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|375|17,17,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|375|18,18,ἐρήμωι,ἐρῆμος,a-s---fd-,ADV
Leuven|Ps-Luc|375|19,19,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|375|20,20,ὁδοῦ,ὁδός,n-s---fg-,ATR
Leuven|Ps-Luc|375|21,21,ἐχαλέπαινον,χαλεπαίνω,v3piia---,PRED_CO
Leuven|Ps-Luc|375|22,22,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|375|23,23,ὠργίζοντο,ὀργίζω,v3piie---,PRED_CO
Leuven|Ps-Luc|375|24,24,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|375|25,25,τῶι,ὁ,l-s---md-,ATR
Leuven|Ps-Luc|375|26,26,μηνύσαντι,μηνύω,v-sapamd-,APOS
Leuven|Ps-Luc|375|27,27,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|375|28,28,ἐκείνων,ἐκεῖνος,p-p---fg-,ATR
Leuven|Ps-Luc|375|29,29,μυστήρια,μυστήριον,n-p---na-,OBJ
Leuven|Ps-Luc|375|30,30,.,.,u--------,AuxK
