@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|267|1,1,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|267|2,2,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|267|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|267|4,4,ἄλλ’,ἄλλος,p-p---na-,OBJ
Leuven|Ps-Luc|267|5,5,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|Ps-Luc|267|6,6,πείσεται,πάσχω,v3sfim---,ATR
Leuven|Ps-Luc|267|7,7,σηπομένου,σήπω,v-sppemg-,ADV
Leuven|Ps-Luc|267|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|267|9,9,ὄνου,ὄνος,n-s---mg-,SBJ
Leuven|Ps-Luc|267|10,10,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|267|11,11,τε,τε,b--------,AuxY
Leuven|Ps-Luc|267|12,12,ὀδμῆι,ὀσμή,n-s---fd-,OBJ_CO
Leuven|Ps-Luc|267|13,13,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|267|14,14,τοῖς,ὁ,l-p---md-,ATR
Leuven|Ps-Luc|267|15,15,σκώληξι,σκώληξ,n-p---md-,OBJ_CO
Leuven|Ps-Luc|267|16,16,πεφυρμένη,φύρω,v-srpefn-,ADV
Leuven|Ps-Luc|267|17,17,ἐῶ,ἐάω,v1spia---,PRED
Leuven|Ps-Luc|267|18,18,λέγειν,λέγω,v--pna---,OBJ
Leuven|Ps-Luc|267|19,19,.,.,u--------,AuxK
