@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|42|1,1,ἀλλὰ,ἀλλά,d--------,AuxY
Leuven|Ps-Luc|42|2,2,σοὶ,σύ,p2s---cd-,PNOM
Leuven|Ps-Luc|42|3,3,μέν,μέν,d--------,AuxY
Leuven|Ps-Luc|42|4,4,",",",",u--------,AuxX
Leuven|Ps-Luc|42|5,5,ἔφην,φημί,v1siia---,ADV
Leuven|Ps-Luc|42|6,6,",",",",u--------,AuxX
Leuven|Ps-Luc|42|7,7,πολλὴ,πολύς,a-s---fn-,ATR
Leuven|Ps-Luc|42|8,8,χάρις,χάρις,n-s---fn-,SBJ
Leuven|Ps-Luc|42|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|42|10,10,αἰδοῦμαι,αἰδέομαι,v1spie---,PRED_CO
Leuven|Ps-Luc|42|11,11,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|42|12,12,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|Ps-Luc|42|13,13,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
Leuven|Ps-Luc|42|14,14,φίλωι,φίλος,a-s---md-,ATR
Leuven|Ps-Luc|42|15,15,ἐγκαλῶν,ἐγκαλέω,v-sppamn-,ADV
Leuven|Ps-Luc|42|16,16,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|Ps-Luc|42|17,17,φεύγων,φεύγω,v-sppamn-,ADV
Leuven|Ps-Luc|42|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|42|19,19,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
Leuven|Ps-Luc|42|20,20,οἰκίαν,οἰκία,n-s---fa-,OBJ
Leuven|Ps-Luc|42|21,21,·,·,u--------,AuxK
Leuven|Ps-Luc|42|22,22,ἐστί,εἰμί,v3spia---,PRED_CO
