@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|257|1,1,τί,τίς,p-s---na-,OBJ
Leuven|Ps-Luc|257|2,2,ποιοῦμεν,ποιέω,v1ppia---,PRED
Leuven|Ps-Luc|257|3,3,",",",",u--------,AuxX
Leuven|Ps-Luc|257|4,4,ἔφη,φημί,v3siia---,ExD
Leuven|Ps-Luc|257|5,5,τις,τις,p-s---cn-,SBJ
Leuven|Ps-Luc|257|6,6,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|Ps-Luc|257|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|257|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|257|9,9,δραπέτιν,δραπέτις,n-s---fa-,OBJ
Leuven|Ps-Luc|257|10,10,;,;,u--------,AuxK
