@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|144|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|144|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|144|3,3,συνεὶς,συνίημι,v-sapamn-,ADV
Leuven|Ps-Luc|144|4,4,πορρωτέρω,πόρρω,d-------c,ADV
Leuven|Ps-Luc|144|5,5,ποι,ποι,d--------,ADV
Leuven|Ps-Luc|144|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|144|7,7,φάτνης,φάτνη,n-s---fg-,OBJ
Leuven|Ps-Luc|144|8,8,ἀποχωρήσας,ἀποχωρέω,v-sapamn-,ADV
Leuven|Ps-Luc|144|9,9,ἑστὼς,ἵστημι,v-srpamn-,ADV
Leuven|Ps-Luc|144|10,10,ἐγέλων,γελάω,v1siia---,PRED_CO
Leuven|Ps-Luc|144|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|144|12,12,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|144|13,13,δέ,δέ,b--------,COORD
Leuven|Ps-Luc|144|14,14,μοι,ἐγώ,p1s---cd-,ATR
Leuven|Ps-Luc|144|15,15,γέλως,γέλως,n-s---mn-,SBJ
Leuven|Ps-Luc|144|16,16,ὀγκηθμὸς,ὀγκηθμός,n-s---mn-,PNOM
Leuven|Ps-Luc|144|17,17,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Ps-Luc|144|18,18,.,.,u--------,AuxK
