@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|281|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|281|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|281|3,3,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|281|4,4,ἐλεύθερος,ἐλεύθερος,a-s---mn-,PNOM
Leuven|Ps-Luc|281|5,5,",",",",u--------,AuxX
Leuven|Ps-Luc|281|6,6,ἔφη,φημί,v3siia---,ExD
Leuven|Ps-Luc|281|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|281|8,8,ζήσεται,ζάω,v3sfim---,PRED_CO
Leuven|Ps-Luc|281|9,9,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|281|10,10,ἡδονῆι,ἡδονή,n-s---fd-,ADV
Leuven|Ps-Luc|281|11,11,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|281|12,12,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Ps-Luc|281|13,13,ἵπποις,ἵππος,n-p---fd-,OBJ
Leuven|Ps-Luc|281|14,14,ἐπιβήσεται,ἐπιβαίνω,v3sfim---,PRED_CO
Leuven|Ps-Luc|281|15,15,.,.,u--------,AuxK
Leuven|Ps-Luc|281|16,16,[0],_,-,ADV
