@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|106|1,1,μᾶλλον,μάλα,d-------c,ADV
Leuven|Ps-Luc|106|2,2,δ’,δέ,d--------,AuxY
Leuven|Ps-Luc|106|3,3,εἴ,εἰ,c--------,AuxC
Leuven|Ps-Luc|106|4,4,τι,τις,p-s---na-,OBJ
Leuven|Ps-Luc|106|5,5,σὺ,σύ,p2s---cn-,SBJ
Leuven|Ps-Luc|106|6,6,οἶδας,οἶδα,v2sria---,ADV
Leuven|Ps-Luc|106|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|106|8,8,αὐτὴ,αὐτός,p-s---fn-,ADV
Leuven|Ps-Luc|106|9,9,μαγγάνευσον,μαγγανεύω,v2sama---,PRED
Leuven|Ps-Luc|106|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|106|11,11,ὥστε,ὥστε,c--------,AuxC
Leuven|Ps-Luc|106|12,12,φανῆναί,φαίνω,v--anp---,ADV
Leuven|Ps-Luc|106|13,13,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|106|14,14,ἄλλην,ἄλλος,p-s---fa-,ATR
Leuven|Ps-Luc|106|15,15,ἐξ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|106|16,16,ἄλλης,ἄλλος,p-s---fg-,ATR
Leuven|Ps-Luc|106|17,17,ὄψιν,ὄψις,n-s---fa-,SBJ
Leuven|Ps-Luc|106|18,18,.,.,u--------,AuxK
