@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|259|1,1,εὖ,εὖ,d--------,ADV
Leuven|Ps-Luc|259|2,2,ἴστε,οἶδα,v2pria---,PRED
Leuven|Ps-Luc|259|3,3,γάρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|259|4,4,",",",",u--------,AuxX
Leuven|Ps-Luc|259|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|Ps-Luc|259|6,6,φίλοι,φίλος,a-p---mv-,ExD
Leuven|Ps-Luc|259|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|259|8,8,ὅτι,ὅτι,c--------,AuxC
Leuven|Ps-Luc|259|9,9,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|Ps-Luc|259|10,10,εἰ,εἰ,c--------,AuxC
Leuven|Ps-Luc|259|11,11,τῶν,ὁ,l-p---mg-,OBJ
Leuven|Ps-Luc|259|12,12,οἴκοι,οἴκοι,d--------,ATR
Leuven|Ps-Luc|259|13,13,ἐδράξατο,δράσσομαι,v3saim---,ADV
Leuven|Ps-Luc|259|14,14,",",",",u--------,AuxX
Leuven|Ps-Luc|259|15,15,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|Ps-Luc|259|16,16,εἷς,εἷς,m-s---mn-,SBJ
Leuven|Ps-Luc|259|17,17,ἂν,ἄν,d--------,AuxY
Leuven|Ps-Luc|259|18,18,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|Ps-Luc|259|19,19,ζῶν,ζάω,v-sppamn-,ADV
Leuven|Ps-Luc|259|20,20,ὑπελείπετο,ὑπολείπω,v3siie---,PRED_CO
Leuven|Ps-Luc|259|21,21,·,·,u--------,AuxK
