@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|383|1,1,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|383|2,2,φίλων,φίλος,a-p---mg-,ATR
Leuven|Ps-Luc|383|3,3,γάρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|383|4,4,τις,τις,p-s---cn-,SBJ
Leuven|Ps-Luc|383|5,5,τῶι,ὁ,l-s---md-,ATR
Leuven|Ps-Luc|383|6,6,δεσπότηι,δεσπότης,n-s---md-,OBJ
Leuven|Ps-Luc|383|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|383|8,8,ἀγρῶν,ἀγρός,n-p---mg-,ATR
Leuven|Ps-Luc|383|9,9,ἔπεμψε,πέμπω,v3saia---,PRED
Leuven|Ps-Luc|383|10,10,δῶρον,δῶρον,n-s---na-,OBJ
Leuven|Ps-Luc|383|11,11,ὄνου,ὄνος,n-s---mg-,ATR
Leuven|Ps-Luc|383|12,12,ἀγρίου,ἄγριος,a-s---mg-,ATR
Leuven|Ps-Luc|383|13,13,μηρόν,μηρός,n-s---ma-,APOS
Leuven|Ps-Luc|383|14,14,·,·,u--------,AuxK
