@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|110|1,1,τίς,τίς,p-s---cn-,ATR
Leuven|Ps-Luc|110|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|110|3,3,ὠιδὴ,ᾠδή,n-s---fn-,SBJ
Leuven|Ps-Luc|110|4,4,δύναται,δύναμαι,v3spie---,PRED
Leuven|Ps-Luc|110|5,5,μαγεῦσαι,μαγεύω,v--ana---,OBJ
Leuven|Ps-Luc|110|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|110|7,7,ἔρωτα,ἔρως,n-s---ma-,OBJ
Leuven|Ps-Luc|110|8,8,",",",",u--------,AuxX
Leuven|Ps-Luc|110|9,9,ὄντα,εἰμί,v-sppama-,ADV
Leuven|Ps-Luc|110|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|110|11,11,τέχνης,τέχνη,n-s---fg-,ADV
Leuven|Ps-Luc|110|12,12,κύριον,κύριος,n-s---ma-,PNOM
Leuven|Ps-Luc|110|13,13,;,;,u--------,AuxK
