@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|153|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|153|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|Ps-Luc|153|3,3,μέγα,μέγας,a-s---na-,ATR
Leuven|Ps-Luc|153|4,4,ἄχθος,ἄχθος,n-s---na-,OBJ
Leuven|Ps-Luc|153|5,5,φέροντας,φέρω,v-pppama-,ADV
Leuven|Ps-Luc|153|6,6,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|Ps-Luc|153|7,7,ξύλοις,ξύλον,n-p---nd-,OBJ
Leuven|Ps-Luc|153|8,8,παίοντες,παίω,v-pppamn-,ADV
Leuven|Ps-Luc|153|9,9,ἤλαυνον,ἐλαύνω,v3piia---,PRED
Leuven|Ps-Luc|153|10,10,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|153|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|153|12,12,ὄρος,ὄρος,n-s---na-,OBJ
Leuven|Ps-Luc|153|13,13,ἀτρίπτωι,ἄτριπτος,a-s---fd-,ATR
Leuven|Ps-Luc|153|14,14,ὁδῶι,ὁδός,n-s---fd-,ADV
Leuven|Ps-Luc|153|15,15,φεύγειν,φεύγω,v--pna---,OBJ
Leuven|Ps-Luc|153|16,16,πειρώμενοι,πειράω,v-pppemn-,ADV
Leuven|Ps-Luc|153|17,17,.,.,u--------,AuxK
