@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|329|1,1,ἐπὰν,ἐπάν,c--------,AuxC
Leuven|Ps-Luc|329|2,2,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
Leuven|Ps-Luc|329|3,3,ἢ,ἤ,b--------,AuxY
Leuven|Ps-Luc|329|4,4,παρθένον,παρθένος,n-s---fa-,OBJ_CO
Leuven|Ps-Luc|329|5,5,καλὴν,καλός,a-s---fa-,ATR_CO
Leuven|Ps-Luc|329|6,6,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|329|7,7,ὡραίαν,ὡραῖος,a-s---fa-,ATR_CO
Leuven|Ps-Luc|329|8,8,ἴδηι,ὁράω,v3sasa---,ADV
Leuven|Ps-Luc|329|9,9,ἢ,ἤ,b--------,COORD
Leuven|Ps-Luc|329|10,10,παῖδα,παῖς,n-s---ca-,OBJ_CO
Leuven|Ps-Luc|329|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|329|12,12,ἀπολακτίσας,ἀπολακτίζω,v-sapamn-,ADV
Leuven|Ps-Luc|329|13,13,ἵεται,ἵημι,v3spie---,PRED_CO
Leuven|Ps-Luc|329|14,14,δρόμωι,δρόμος,n-s---md-,ADV
Leuven|Ps-Luc|329|15,15,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|329|16,16,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|Ps-Luc|329|17,17,",",",",u--------,AuxX
Leuven|Ps-Luc|329|18,18,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|329|19,19,εἴ,εἰ,d--------,AuxY
Leuven|Ps-Luc|329|20,20,τις,τις,p-s---cn-,ATR
Leuven|Ps-Luc|329|21,21,ἐρᾶι,ἐράω,v3spia---,ADV
Leuven|Ps-Luc|329|22,22,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|Ps-Luc|329|23,23,ἄρρην,ἄρσην,a-s---mn-,ATR
Leuven|Ps-Luc|329|24,24,ἐπὶ,ἐπί,r--------,AuxP
Leuven|Ps-Luc|329|25,25,ἐρωμένηι,ἐράω,v-sppefd-,ATR
Leuven|Ps-Luc|329|26,26,γυναικὶ,γυνή,n-s---fd-,OBJ
Leuven|Ps-Luc|329|27,27,κινούμενος,κινέω,v-sppemn-,ADV
Leuven|Ps-Luc|329|28,28,",",",",u--------,AuxX
Leuven|Ps-Luc|329|29,29,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|329|30,30,δάκνει,δάκνω,v3spia---,PRED_CO
Leuven|Ps-Luc|329|31,31,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|329|32,32,φιλήματος,φίλημα,n-s---ng-,ATR
Leuven|Ps-Luc|329|33,33,σχήματι,σχῆμα,n-s---nd-,ADV
Leuven|Ps-Luc|329|34,34,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|329|35,35,πλησιάζειν,πλησιάζω,v--pna---,OBJ
Leuven|Ps-Luc|329|36,36,βιάζεται,βιάζω,v3spie---,PRED_CO
Leuven|Ps-Luc|329|37,37,",",",",u--------,AuxX
Leuven|Ps-Luc|329|38,38,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|329|39,39,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|329|40,40,τούτου,οὗτος,p-s---ng-,ADV
Leuven|Ps-Luc|329|41,41,σοι,σύ,p2s---cd-,OBJ
Leuven|Ps-Luc|329|42,42,δίκας,δίκη,n-p---fa-,OBJ_CO
Leuven|Ps-Luc|329|43,43,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|329|44,44,πράγματα,πρᾶγμα,n-p---na-,OBJ_CO
Leuven|Ps-Luc|329|45,45,παρέξει,παρέχω,v3sfia---,ADV
Leuven|Ps-Luc|329|46,46,",",",",u--------,AuxX
Leuven|Ps-Luc|329|47,47,πάντων,πᾶς,a-p---mg-,ADV
Leuven|Ps-Luc|329|48,48,ὑβριζομένων,ὑβρίζω,v-pppemg-,ADV
Leuven|Ps-Luc|329|49,49,",",",",u--------,AuxX
Leuven|Ps-Luc|329|50,50,πάντων,πᾶς,a-p---mg-,ADV
Leuven|Ps-Luc|329|51,51,ἀνατρεπομένων,ἀνατρέπω,v-pppemg-,ADV
Leuven|Ps-Luc|329|52,52,.,.,u--------,AuxK
