@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|6|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|6|2,2,ἁλῶν,ἅλς,n-p---mg-,OBJ
Leuven|Ps-Luc|6|3,3,ἐκοινωνοῦμεν,κοινωνέω,v1piia---,PRED_CO
Leuven|Ps-Luc|6|4,4,",",",",u--------,AuxX
Leuven|Ps-Luc|6|5,5,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|6|6,6,οὕτως,οὕτως,d--------,ADV
Leuven|Ps-Luc|6|7,7,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|Ps-Luc|6|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|6|9,9,ἀργαλέαν,ἀργαλέος,a-s---fa-,ATR
Leuven|Ps-Luc|6|10,10,ὁδὸν,ὁδός,n-s---fa-,OBJ
Leuven|Ps-Luc|6|11,11,ἀνύσαντες,ἀνύω,v-papamn-,ADV
Leuven|Ps-Luc|6|12,12,πλησίον,πλήσιος,r--------,AuxP
Leuven|Ps-Luc|6|13,13,ἤδη,ἤδη,d--------,ADV
Leuven|Ps-Luc|6|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|6|15,15,πόλεως,πόλις,n-s---fg-,PNOM
Leuven|Ps-Luc|6|16,16,ἦμεν,εἰμί,v1piia---,PRED_CO
Leuven|Ps-Luc|6|17,17,",",",",u--------,AuxX
Leuven|Ps-Luc|6|18,18,κ-,καί,b--------,COORD
Leuven|Ps-Luc|6|19,19,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|6|20,20,ἠρόμην,ἔρομαι,v1saim---,PRED_CO
Leuven|Ps-Luc|6|21,21,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|6|22,22,Θετταλοὺς,Θεσσαλός,a-p---ma-,OBJ
Leuven|Ps-Luc|6|23,23,εἴπερ,εἴπερ,c--------,AuxC
Leuven|Ps-Luc|6|24,24,ἐπίστανται,ἐπίσταμαι,v3ppie---,OBJ
Leuven|Ps-Luc|6|25,25,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
Leuven|Ps-Luc|6|26,26,οἰκοῦντα,οἰκέω,v-sppama-,ATR
Leuven|Ps-Luc|6|27,27,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|6|28,28,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|6|29,29,Ὕπατα,Ὕπατα,n-p---na-,OBJ
Leuven|Ps-Luc|6|30,30,",",",",u--------,AuxX
Leuven|Ps-Luc|6|31,31,Ἵππαρχον,Ἵππαρχος,n-s---ma-,APOS
Leuven|Ps-Luc|6|32,32,τ-,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|6|33,33,ὄνομα,ὄνομα,n-s---na-,ADV
Leuven|Ps-Luc|6|34,34,.,.,u--------,AuxK
