@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|340|1,1,εἰ,εἰ,c--------,AuxC
Leuven|Ps-Luc|340|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|340|3,3,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|Ps-Luc|340|4,4,ἀπείρως,ἄπειρος,d--------,ADV
Leuven|Ps-Luc|340|5,5,ἔχεις,ἔχω,v2spia---,ADV
Leuven|Ps-Luc|340|6,6,ταύτης,οὗτος,p-s---fg-,ATR
Leuven|Ps-Luc|340|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|340|8,8,ἰατρείας,ἰατρεία,n-s---fg-,ADV
Leuven|Ps-Luc|340|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|340|10,10,ἀφίξομαι,ἀφικνέομαι,v1sfim---,PRED_CO
Leuven|Ps-Luc|340|11,11,δεῦρο,δεῦρο,d--------,OBJ
Leuven|Ps-Luc|340|12,12,μεταξὺ,μεταξύ,r--------,AuxP
Leuven|Ps-Luc|340|13,13,τριῶν,τρεῖς,m-p----g-,ATR_CO
Leuven|Ps-Luc|340|14,14,ἢ,ἤ,b--------,COORD
Leuven|Ps-Luc|340|15,15,τεττάρων,τέσσαρες,m-p----g-,ATR_CO
Leuven|Ps-Luc|340|16,16,ἡμερῶν,ἡμέρα,n-p---fg-,ADV
Leuven|Ps-Luc|340|17,17,καί,καί,b--------,COORD
Leuven|Ps-Luc|340|18,18,σοι,σύ,p2s---cd-,OBJ
Leuven|Ps-Luc|340|19,19,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|Ps-Luc|340|20,20,σωφρονέστερον,σώφρων,a-s---nac,OCOMP
Leuven|Ps-Luc|340|21,21,προβατίου,προβάτιον,n-s---ng-,ADV
Leuven|Ps-Luc|340|22,22,παρέξω,παρέχω,v1sfia---,PRED_CO
Leuven|Ps-Luc|340|23,23,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|340|24,24,τομῆι,τομή,n-s---fd-,OBJ
Leuven|Ps-Luc|340|25,25,.,.,u--------,AuxK
