@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|502|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|Ps-Luc|502|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|502|3,3,ἅμα,ἅμα,d--------,AuxY
Leuven|Ps-Luc|502|4,4,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|502|5,5,πλουσιώτερος,πλούσιος,a-s---mnc,PNOM
Leuven|Ps-Luc|502|6,6,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|502|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|502|8,8,ἐμῶν,ἐμός,a-p---mg-,ADV
Leuven|Ps-Luc|502|9,9,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
Leuven|Ps-Luc|502|10,10,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|502|11,11,τῶι,ὁ,l-s---md-,ATR
Leuven|Ps-Luc|502|12,12,δεσπότηι,δεσπότης,n-s---md-,OBJ
Leuven|Ps-Luc|502|13,13,καινότερον,καινός,a-s---nac,OBJ
Leuven|Ps-Luc|502|14,14,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|502|15,15,ἐμοὶ,ἐγώ,p1s---cd-,ATR
Leuven|Ps-Luc|502|16,16,ἐπιδειξόμενος,ἐπιδείκνυμι,v-sfpmmn-,ADV_CO
Leuven|Ps-Luc|502|17,17,συγκατακλείει,συγκατακλείω,v3spia---,PRED
Leuven|Ps-Luc|502|18,18,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|502|19,19,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|502|20,20,γυναικί,γυνή,n-s---fd-,OBJ
Leuven|Ps-Luc|502|21,21,·,·,u--------,AuxK
