@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|430|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|430|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|430|3,3,στρατιώτης,στρατιώτης,n-s---mn-,SBJ
Leuven|Ps-Luc|430|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|430|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|430|6,6,ὁδοῦ,ὁδός,n-s---fg-,OBJ
Leuven|Ps-Luc|430|7,7,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|430|8,8,μόλις,μόλις,d--------,ADV
Leuven|Ps-Luc|430|9,9,ἐξαναστάς,ἐξανίστημι,v-sapamn-,ADV
Leuven|Ps-Luc|430|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|430|11,11,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|430|12,12,ἔφασαν,φημί,v3piia---,ADV
Leuven|Ps-Luc|430|13,13,",",",",u--------,AuxX
Leuven|Ps-Luc|430|14,14,καρηβαρῶν,καρηβαρέω,v-sppamn-,ADV
Leuven|Ps-Luc|430|15,15,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Ps-Luc|430|16,16,πληγαῖς,πληγή,n-p---fd-,ADV
Leuven|Ps-Luc|430|17,17,ἧκεν,ἥκω,v3siia---,PRED_CO
Leuven|Ps-Luc|430|18,18,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|430|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|430|20,20,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|Ps-Luc|430|21,21,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|430|22,22,τοῖς,ὁ,l-p---md-,ATR
Leuven|Ps-Luc|430|23,23,στρατιώταις,στρατιώτης,n-p---md-,OBJ_CO
Leuven|Ps-Luc|430|24,24,τοῖς,ὁ,l-p---md-,ATR
Leuven|Ps-Luc|430|25,25,σὺν,σύν,r--------,AuxP
Leuven|Ps-Luc|430|26,26,αὐτῶι,αὐτός,p-s---md-,ATR
Leuven|Ps-Luc|430|27,27,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV
Leuven|Ps-Luc|430|28,28,λέγει,λέγω,v3spia---,PRED_CO
Leuven|Ps-Luc|430|29,29,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|430|30,30,ἀπόνοιαν,ἀπόνοια,n-s---fa-,OBJ
Leuven|Ps-Luc|430|31,31,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|430|32,32,κηπουροῦ,κηπουρός,n-s---mg-,ATR
Leuven|Ps-Luc|430|33,33,·,·,u--------,AuxK
