@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|497|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|Ps-Luc|497|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|497|3,3,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|Ps-Luc|497|4,4,πολλοῖς,πολύς,a-p---nd-,ATR_CO
Leuven|Ps-Luc|497|5,5,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Ps-Luc|497|6,6,φιλήμασι,φίλημα,n-p---nd-,ADV
Leuven|Ps-Luc|497|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|497|8,8,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|497|9,9,τούτοις,οὗτος,p-p---nd-,ATR_CO
Leuven|Ps-Luc|497|10,10,ἐρωτικοῖς,ἐρωτικός,a-p---nd-,ATR
Leuven|Ps-Luc|497|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|497|12,12,προσκαλουμένη,προσκαλέω,v-sppefn-,ADV
Leuven|Ps-Luc|497|13,13,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|497|14,14,εἶδεν,ὁράω,v3saia---,OBJ
Leuven|Ps-Luc|497|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|497|16,16,κατέχοντα,κατέχω,v-sppama-,OBJ
Leuven|Ps-Luc|497|17,17,",",",",u--------,AuxX
Leuven|Ps-Luc|497|18,18,ὥσπερ,ὥσπερ,c--------,AuxZ
Leuven|Ps-Luc|497|19,19,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
Leuven|Ps-Luc|497|20,20,παρακειμένη,παράκειμαι,v-srpefn-,ADV
Leuven|Ps-Luc|497|21,21,περιβάλλεταί,περιβάλλω,v3spie---,PRED_CO
Leuven|Ps-Luc|497|22,22,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|497|23,23,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|497|24,24,ἄρασα,αἴρω,v-sapafn-,ADV
Leuven|Ps-Luc|497|25,25,εἴσω,εἴσω,d--------,ADV
Leuven|Ps-Luc|497|26,26,ὅλον,ὅλος,a-s---ma-,ADV
Leuven|Ps-Luc|497|27,27,παρεδέξατο,παραδέχομαι,v3saim---,PRED_CO
Leuven|Ps-Luc|497|28,28,.,.,u--------,AuxK
