@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|11|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|Ps-Luc|11|2,2,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|11|3,3,οὖν,οὖν,d--------,AuxY
Leuven|Ps-Luc|11|4,4,ἀσπασάμενοί,ἀσπάζομαι,v-papmmn-,SBJ
Leuven|Ps-Luc|11|5,5,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|11|6,6,ὤιχοντο,οἴχομαι,v3piie---,PRED_CO
Leuven|Ps-Luc|11|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|11|8,8,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|11|9,9,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|11|10,10,κόπτω,κόπτω,v1spia---,PRED_CO
Leuven|Ps-Luc|11|11,11,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
Leuven|Ps-Luc|11|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|11|13,13,θύραν,θύρα,n-s---fa-,OBJ
Leuven|Ps-Luc|11|14,14,",",",",u--------,AuxX
Leuven|Ps-Luc|11|15,15,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|11|16,16,μόλις,μόλις,d--------,ADV_CO
Leuven|Ps-Luc|11|17,17,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|11|18,18,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|11|19,19,βραδέως,βραδύς,d--------,ADV_CO
Leuven|Ps-Luc|11|20,20,",",",",u--------,AuxX
Leuven|Ps-Luc|11|21,21,ὑπήκουσε,ὑπακούω,v3saia---,PRED_CO
Leuven|Ps-Luc|11|22,22,δ’,δέ,b--------,COORD
Leuven|Ps-Luc|11|23,23,οὖν,οὖν,d--------,AuxY
Leuven|Ps-Luc|11|24,24,γυνή,γυνή,n-s---fn-,SBJ
Leuven|Ps-Luc|11|25,25,",",",",u--------,AuxX
Leuven|Ps-Luc|11|26,26,εἶτα,εἶτα,d--------,ADV
Leuven|Ps-Luc|11|27,27,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|11|28,28,προῆλθεν,προέρχομαι,v3saia---,PRED_CO
Leuven|Ps-Luc|11|29,29,.,.,u--------,AuxK
