@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|368|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|368|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|368|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|368|4,4,τούτων,οὗτος,p-p---ng-,ADV
Leuven|Ps-Luc|368|5,5,ἐτρέφοντο,τρέφω,v3piie---,PRED_CO
Leuven|Ps-Luc|368|6,6,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|368|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|368|8,8,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|368|9,9,ἐμοὶ,ἐγώ,p1s---cd-,ADV
Leuven|Ps-Luc|368|10,10,κομιζομένην,κομίζω,v-sppefa-,ATR
Leuven|Ps-Luc|368|11,11,θεὸν,θεός,n-s---fa-,OBJ
Leuven|Ps-Luc|368|12,12,ἐθεράπευον,θεραπεύω,v3piia---,PRED_CO
Leuven|Ps-Luc|368|13,13,.,.,u--------,AuxK
