@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|405|1,1,δήσαντες,δέω,v-papamn-,ADV
Leuven|Ps-Luc|405|2,2,οὖν,οὖν,d--------,AuxY
Leuven|Ps-Luc|405|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|405|4,4,γυνίας,γύννις,n-p---ma-,OBJ
Leuven|Ps-Luc|405|5,5,ἦγον,ἄγω,v3piia---,PRED_CO
Leuven|Ps-Luc|405|6,6,ὀπίσω,ὀπίσω,d--------,ADV
Leuven|Ps-Luc|405|7,7,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|405|8,8,τοὺς,ὁ,l-p---ma-,OBJ
Leuven|Ps-Luc|405|9,9,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|405|10,10,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|405|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|405|12,12,εἱρκτὴν,εἱρκτή,n-s---fa-,OBJ
Leuven|Ps-Luc|405|13,13,ἐμβάλλουσι,ἐμβάλλω,v3ppia---,PRED_CO
Leuven|Ps-Luc|405|14,14,",",",",u--------,AuxX
Leuven|Ps-Luc|405|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|405|16,16,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|405|17,17,θεὸν,θεός,n-s---fa-,OBJ
Leuven|Ps-Luc|405|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|405|19,19,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|405|20,20,ἐμοὶ,ἐγώ,p1s---cd-,ADV
Leuven|Ps-Luc|405|21,21,κομιζομένην,κομίζω,v-sppefa-,ATR
Leuven|Ps-Luc|405|22,22,ἀράμενοι,ἀράομαι,v-pppemn-,ADV
Leuven|Ps-Luc|405|23,23,ναῶι,ναός,n-s---md-,OBJ
Leuven|Ps-Luc|405|24,24,ἄλλωι,ἄλλος,p-s---md-,ATR
Leuven|Ps-Luc|405|25,25,ἔδωκαν,δίδωμι,v3paia---,PRED_CO
Leuven|Ps-Luc|405|26,26,",",",",u--------,AuxX
Leuven|Ps-Luc|405|27,27,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|405|28,28,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|405|29,29,χρυσίον,χρυσίον,n-s---na-,OBJ
Leuven|Ps-Luc|405|30,30,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|405|31,31,πολίτιδι,πολῖτις,n-s---fd-,ATR
Leuven|Ps-Luc|405|32,32,θεῶι,θεός,n-s---fd-,OBJ
Leuven|Ps-Luc|405|33,33,πάλιν,πάλιν,d--------,ADV
Leuven|Ps-Luc|405|34,34,ἀπέδωκαν,ἀποδίδωμι,v3paia---,PRED_CO
Leuven|Ps-Luc|405|35,35,.,.,u--------,AuxK
