@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|268|1,1,τέλος,τέλος,n-s---na-,ADV
Leuven|Ps-Luc|268|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|268|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|Ps-Luc|268|4,4,γῦπες,γύψ,n-p---mn-,SBJ
Leuven|Ps-Luc|268|5,5,διὰ,διά,r--------,AuxP
Leuven|Ps-Luc|268|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|268|7,7,ὄνου,ὄνος,n-s---mg-,ADV
Leuven|Ps-Luc|268|8,8,παρεισιόντες,παρείσειμι,v-pppamn-,ADV
Leuven|Ps-Luc|268|9,9,εἴσω,εἴσω,d--------,OBJ
Leuven|Ps-Luc|268|10,10,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|268|11,11,ταύτην,οὗτος,p-s---fa-,OBJ
Leuven|Ps-Luc|268|12,12,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|268|13,13,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
Leuven|Ps-Luc|268|14,14,ἴσως,ἴσως,d--------,ADV
Leuven|Ps-Luc|268|15,15,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|268|16,16,ζῶσαν,ζάω,v-sppafa-,ATR
Leuven|Ps-Luc|268|17,17,ἔτι,ἔτι,d--------,ADV
Leuven|Ps-Luc|268|18,18,διασπάσονται,διασπάω,v3pfim---,PRED
Leuven|Ps-Luc|268|19,19,.,.,u--------,AuxK
Leuven|Ps-Luc|268|20,20,[0],_,-,ADV
