@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|164|1,1,ἀλλ’,ἀλλά,d--------,AuxY
Leuven|Ps-Luc|164|2,2,ἐπειδὴ,ἐπειδή,c--------,AuxC
Leuven|Ps-Luc|164|3,3,οὔπω,οὔπω,d--------,AuxZ
Leuven|Ps-Luc|164|4,4,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|164|5,5,κριθὰς,κριθή,n-p---fa-,OBJ
Leuven|Ps-Luc|164|6,6,ὠμὰς,ὠμός,a-p---fa-,ATR
Leuven|Ps-Luc|164|7,7,ἠριστήκειν,ἀριστάω,v1slia---,ADV
Leuven|Ps-Luc|164|8,8,",",",",u--------,AuxX
Leuven|Ps-Luc|164|9,9,ἐσκοπούμην,σκοπέω,v1siie---,PRED
Leuven|Ps-Luc|164|10,10,ὅ,ὅς,p-s---na-,OBJ
Leuven|Ps-Luc|164|11,11,τι,τις,p-s---na-,ATR
Leuven|Ps-Luc|164|12,12,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|164|13,13,καταφάγοιμι,κατεσθίω,v1saoa---,OBJ
Leuven|Ps-Luc|164|14,14,.,.,u--------,AuxK
