@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|50|1,1,ἡ,ὁ,l-s---fn-,SBJ
Leuven|Ps-Luc|50|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|50|3,3,μειδιάσασα,μειδιάω,v-sapafn-,ADV_CO
Leuven|Ps-Luc|50|4,4,καί,καί,b--------,COORD
Leuven|Ps-Luc|50|5,5,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|50|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|50|7,7,χειρὸς,χείρ,n-s---fg-,OBJ
Leuven|Ps-Luc|50|8,8,λαβομένη,λαμβάνω,v-sapmfn-,ADV_CO
Leuven|Ps-Luc|50|9,9,ἄγει,ἄγω,v3spia---,PRED_CO
Leuven|Ps-Luc|50|10,10,ἀπωτέρω,ἀπωτέρω,d-------c,ADV
Leuven|Ps-Luc|50|11,11,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|50|12,12,λέγει,λέγω,v3spia---,PRED_CO
Leuven|Ps-Luc|50|13,13,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|50|14,14,ἐμέ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|50|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|50|16,16,φυλάττου,φυλάσσω,v2spme---,OBJ
Leuven|Ps-Luc|50|17,17,μοι,ἐγώ,p1s---cd-,ADV
Leuven|Ps-Luc|50|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|50|19,19,ἔφη,φημί,v3siia---,ExD
Leuven|Ps-Luc|50|20,20,",",",",u--------,AuxX
Leuven|Ps-Luc|50|21,21,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|50|22,22,Ἱππάρχου,Ἵππαρχος,n-s---mg-,ATR
Leuven|Ps-Luc|50|23,23,γυναῖκα,γυνή,n-s---fa-,OBJ
Leuven|Ps-Luc|50|24,24,πάσηι,πᾶς,a-s---fd-,ATR
Leuven|Ps-Luc|50|25,25,μηχανῆι,μηχανή,n-s---fd-,ADV
Leuven|Ps-Luc|50|26,26,·,·,u--------,AuxK
