@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|380|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
Leuven|Ps-Luc|380|2,2,οὖν,οὖν,d--------,AuxY
Leuven|Ps-Luc|380|3,3,μετὰ,μετά,r--------,AuxP
Leuven|Ps-Luc|380|4,4,τὰς,ὁ,l-p---fa-,ATR
Leuven|Ps-Luc|380|5,5,μάστιγας,μάστιξ,n-p---fa-,ADV
Leuven|Ps-Luc|380|6,6,λαβὼν,λαμβάνω,v-sapamn-,ADV
Leuven|Ps-Luc|380|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|380|8,8,δέσποιναν,δέσποινα,n-s---fa-,OBJ
Leuven|Ps-Luc|380|9,9,ἐβάδιζον,βαδίζω,v1siia---,PRED_CO
Leuven|Ps-Luc|380|10,10,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|380|11,11,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|380|12,12,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
Leuven|Ps-Luc|380|13,13,ἤδη,ἤδη,d--------,ADV
Leuven|Ps-Luc|380|14,14,καταλύομεν,καταλύω,v1piia---,PRED_CO
Leuven|Ps-Luc|380|15,15,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|380|16,16,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
Leuven|Ps-Luc|380|17,17,πλουτοῦντος,πλουτέω,v-sppamg-,ATR
Leuven|Ps-Luc|380|18,18,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
Leuven|Ps-Luc|380|19,19,.,.,u--------,AuxK
