@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|308|1,1,εἰ,εἰ,c--------,AuxC
Leuven|Ps-Luc|308|2,2,δέ,δέ,d--------,AuxY
Leuven|Ps-Luc|308|3,3,ποτε,ποτέ,d--------,ADV
Leuven|Ps-Luc|308|4,4,οἷα,οἷος,p-p---na-,OBJ
Leuven|Ps-Luc|308|5,5,κάμνων,κάμνω,v-sppamn-,ADV_CO
Leuven|Ps-Luc|308|6,6,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|308|7,7,ἀχθοφορῶν,ἀχθοφορέω,v-sppamn-,ADV_CO
Leuven|Ps-Luc|308|8,8,καταπέσοιμι,καταπίπτω,v1saoa---,ADV
Leuven|Ps-Luc|308|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|308|10,10,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|308|11,11,δὴ,δή,d--------,AuxY
Leuven|Ps-Luc|308|12,12,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|308|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|Ps-Luc|308|14,14,δεινὸν,δεινός,a-s---nn-,SBJ
Leuven|Ps-Luc|308|15,15,ἀφόρητον,ἀφόρητος,a-s---nn-,PNOM
Leuven|Ps-Luc|308|16,16,ἦν,εἰμί,v3siia---,PRED
Leuven|Ps-Luc|308|17,17,·,·,u--------,AuxK
