@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|152|1,1,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|152|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|152|3,3,οὐδὲν,οὐδείς,p-s---nn-,SBJ
Leuven|Ps-Luc|152|4,4,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|Ps-Luc|152|5,5,ἔνδον,ἔνδον,d--------,ADV
Leuven|Ps-Luc|152|6,6,κατελείπετο,καταλείπω,v3siie---,ADV
Leuven|Ps-Luc|152|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|152|8,8,λαβόντες,λαμβάνω,v-papamn-,ADV
Leuven|Ps-Luc|152|9,9,ἐμέ,ἐγώ,p1s---ca-,OBJ_CO
Leuven|Ps-Luc|152|10,10,τε,τε,b--------,AuxY
Leuven|Ps-Luc|152|11,11,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|152|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|152|13,13,ἄλλον,ἄλλος,p-s---ma-,ATR
Leuven|Ps-Luc|152|14,14,ὄνον,ὄνος,n-s---ma-,OBJ_CO
Leuven|Ps-Luc|152|15,15,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|152|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|152|17,17,ἵππον,ἵππος,n-s---ma-,OBJ_CO
Leuven|Ps-Luc|152|18,18,ἐπέσαξαν,ἐπισάττω,v3paia---,ADV_CO
Leuven|Ps-Luc|152|19,19,",",",",u--------,AuxX
Leuven|Ps-Luc|152|20,20,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|Ps-Luc|152|21,21,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|Ps-Luc|152|22,22,ἐβάστασαν,βαστάζω,v3paia---,OBJ
Leuven|Ps-Luc|152|23,23,",",",",u--------,AuxX
Leuven|Ps-Luc|152|24,24,ἐπικατέδησαν,ἐπικαταδέω,v3paia---,ADV_CO
Leuven|Ps-Luc|152|25,25,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|152|26,26,.,.,u--------,AuxK
