@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|131|1,1,ὄνυχας,ὄνυξ,n-p---ma-,OBJ_CO
Leuven|Ps-Luc|131|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|131|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|131|4,4,πάντας,πᾶς,a-p---ma-,ATR
Leuven|Ps-Luc|131|5,5,τέσσαρας,τέσσαρες,m-p----a-,ATR
Leuven|Ps-Luc|131|6,6,εἶχον,ἔχω,v1siia---,PRED_CO
Leuven|Ps-Luc|131|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|131|8,8,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|131|9,9,τούτους,οὗτος,p-p---ma-,OBJ_CO
Leuven|Ps-Luc|131|10,10,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|Ps-Luc|131|11,11,ἄλλο,ἄλλος,p-s---na-,ADV
Leuven|Ps-Luc|131|12,12,ἢ,ἤ,c--------,AuxC
Leuven|Ps-Luc|131|13,13,ὁπλάς,ὁπλή,n-p---fa-,ADV
Leuven|Ps-Luc|131|14,14,",",",",u--------,AuxX
Leuven|Ps-Luc|131|15,15,καί,καί,b--------,AuxY
Leuven|Ps-Luc|131|16,16,μοι,ἐγώ,p1s---cd-,ATR
Leuven|Ps-Luc|131|17,17,αἱ,ὁ,l-p---fn-,ATR
Leuven|Ps-Luc|131|18,18,χεῖρες,χείρ,n-p---fn-,SBJ_CO
Leuven|Ps-Luc|131|19,19,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|131|20,20,οἱ,ὁ,l-p---mn-,ATR
Leuven|Ps-Luc|131|21,21,πόδες,πούς,n-p---mn-,SBJ_CO
Leuven|Ps-Luc|131|22,22,κτήνους,κτῆνος,n-s---ng-,ATR
Leuven|Ps-Luc|131|23,23,πόδες,πούς,n-p---mn-,PNOM
Leuven|Ps-Luc|131|24,24,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
Leuven|Ps-Luc|131|25,25,",",",",u--------,AuxX
Leuven|Ps-Luc|131|26,26,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|131|27,27,τὰ,ὁ,l-p---nn-,ATR
Leuven|Ps-Luc|131|28,28,ὦτα,οὖς,n-p---nn-,SBJ
Leuven|Ps-Luc|131|29,29,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|131|30,30,μακρὰ,μακρός,a-p---nn-,PNOM
Leuven|Ps-Luc|131|31,31,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|131|32,32,τὸ,ὁ,l-s---nn-,ATR
Leuven|Ps-Luc|131|33,33,πρόσωπον,πρόσωπον,n-s---nn-,SBJ
Leuven|Ps-Luc|131|34,34,μέγα,μέγας,a-s---nn-,PNOM
Leuven|Ps-Luc|131|35,35,.,.,u--------,AuxK
Leuven|Ps-Luc|131|36,36,[0],_,-,PRED_CO
Leuven|Ps-Luc|131|37,37,[1],_,-,PRED_CO
