@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|385|1,1,ὃς,ὅς,p-s---mn-,SBJ
Leuven|Ps-Luc|385|2,2,δεδιὼς,δείδω,v-srpamn-,ADV
Leuven|Ps-Luc|385|3,3,πληγὰς,πληγή,n-p---fa-,OBJ_CO
Leuven|Ps-Luc|385|4,4,πολλὰς,πολύς,a-p---fa-,ATR
Leuven|Ps-Luc|385|5,5,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|385|6,6,βάσανον,βάσανος,n-s---fa-,OBJ_CO
Leuven|Ps-Luc|385|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|385|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|385|9,9,ἀπωλείας,ἀπώλεια,n-s---fg-,ADV
Leuven|Ps-Luc|385|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|385|11,11,μηροῦ,μηρός,n-s---mg-,ATR
Leuven|Ps-Luc|385|12,12,ἔγνω,γιγνώσκω,v3saia---,PRED
Leuven|Ps-Luc|385|13,13,κρεμάσαι,κρεμάννυμι,v--ana---,OBJ
Leuven|Ps-Luc|385|14,14,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|Ps-Luc|385|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|385|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|385|17,17,τραχήλου,τράχηλος,n-s---mg-,ADV
Leuven|Ps-Luc|385|18,18,.,.,u--------,AuxK
