@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|138|1,1,ῥόδα,ῥόδον,n-p---na-,OBJ
Leuven|Ps-Luc|138|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|138|3,3,μόνα,μόνος,a-p---na-,ATR
Leuven|Ps-Luc|138|4,4,εἰ,εἰ,c--------,AuxC
Leuven|Ps-Luc|138|5,5,φάγοις,ἐσθίω,v2saoa---,ADV
Leuven|Ps-Luc|138|6,6,",",",",u--------,AuxX
Leuven|Ps-Luc|138|7,7,ἀποδύσηι,ἀποδύω,v2sfim---,PRED_CO
Leuven|Ps-Luc|138|8,8,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|138|9,9,αὐτίκα,αὐτίκα,d--------,ADV
Leuven|Ps-Luc|138|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|138|11,11,κτῆνος,κτῆνος,n-s---na-,OBJ
Leuven|Ps-Luc|138|12,12,",",",",u--------,AuxX
Leuven|Ps-Luc|138|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|138|14,14,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|138|15,15,ἐραστήν,ἐραστής,n-s---ma-,OBJ
Leuven|Ps-Luc|138|16,16,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|138|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|138|18,18,ἐμὸν,ἐμός,a-s---ma-,ATR
Leuven|Ps-Luc|138|19,19,αὖθις,αὖθις,d--------,ADV
Leuven|Ps-Luc|138|20,20,ἀποδώσεις,ἀποδίδωμι,v2sfia---,PRED_CO
Leuven|Ps-Luc|138|21,21,.,.,u--------,AuxK
