@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|59|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|59|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|59|3,3,εὐθὺς,εὐθύς,d--------,ADV
Leuven|Ps-Luc|59|4,4,ἔνθεν,ἔνθεν,d--------,ADV
Leuven|Ps-Luc|59|5,5,ἑλών,αἱρέω,v-sapamn-,ADV
Leuven|Ps-Luc|59|6,6,",",",",u--------,AuxX
Leuven|Ps-Luc|59|7,7,ὡς,ὡς,d--------,AuxZ
Leuven|Ps-Luc|59|8,8,εὐρύθμως,εὔρυθμος,d--------,ADV
Leuven|Ps-Luc|59|9,9,",",",",u--------,AuxX
Leuven|Ps-Luc|59|10,10,ἔφην,φημί,v1siia---,PRED
Leuven|Ps-Luc|59|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|59|12,12,ὦ,ὦ,i--------,AuxZ
Leuven|Ps-Luc|59|13,13,καλὴ,καλός,a-s---fv-,ATR
Leuven|Ps-Luc|59|14,14,Παλαίστρα,Παλαίστρα,n-s---fv-,ExD
Leuven|Ps-Luc|59|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|59|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|59|17,17,πυγὴν,πυγή,n-s---fa-,OBJ
Leuven|Ps-Luc|59|18,18,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|59|19,19,χύτραι,χύτρα,n-s---fd-,ADV
Leuven|Ps-Luc|59|20,20,ὁμοῦ,ὁμοῦ,d--------,AuxY
Leuven|Ps-Luc|59|21,21,συμπεριφέρεις,συμπεριφέρω,v2spia---,OBJ_CO
Leuven|Ps-Luc|59|22,22,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|59|23,23,κλίνεις,κλίνω,v2spia---,OBJ_CO
Leuven|Ps-Luc|59|24,24,.,.,u--------,AuxK
